system:index,classification,median,plotid,.geo
4428,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.140948852304845]}"
4429,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.140204186263375]}"
4430,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.14028692724668]}"
4431,Built-up,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.140369668152005]}"
4432,Grassland,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918698,33.140452408979286]}"
4433,Built-up,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.140535149728606]}"
4434,Built-up,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.14061789039987]}"
4435,Built-up,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.14070063099314]}"
4436,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.140783371508405]}"
4437,Grassland,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.14086611194564]}"
4438,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.140948852304845]}"
4439,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.14020418626337]}"
4440,Trees,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.14028692724668]}"
4441,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.140369668152005]}"
4442,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.140452408979286]}"
4443,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.140535149728606]}"
4444,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.14061789039987]}"
4445,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.14070063099314]}"
4446,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.140783371508405]}"
4447,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.14086611194564]}"
4448,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72731190450568,33.140948852304845]}"
4449,Trees,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.14020418626337]}"
4450,Built-up,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.14028692724668]}"
4451,Grassland,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.140369668152005]}"
4452,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.140452408979286]}"
4453,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.140535149728606]}"
4454,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.14061789039987]}"
4455,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982443,33.14070063099314]}"
4456,Grassland,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.140783371508405]}"
4457,Grassland,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.14086611194564]}"
4458,Grassland,10.0,5506,"{""type"":""Point"",""coordinates"":[-96.72721308982442,33.140948852304845]}"
4459,Trees,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.140204186263375]}"
4460,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.14028692724668]}"
4461,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.140369668152005]}"
4462,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.140452408979286]}"
4463,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.140535149728606]}"
4464,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514318,33.140617890399874]}"
4465,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.14070063099314]}"
4466,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.140783371508405]}"
4467,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.14086611194564]}"
4468,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72711427514317,33.140948852304845]}"
4469,Grassland,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.14020418626337]}"
4470,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.14028692724668]}"
4471,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.140369668152005]}"
4472,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.140452408979286]}"
4473,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.140535149728606]}"
4474,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.14061789039987]}"
4475,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.14070063099314]}"
4476,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.140783371508405]}"
4477,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.14086611194564]}"
4478,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72701546046189,33.140948852304845]}"
4479,Grassland,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.140204186263375]}"
4480,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.14028692724668]}"
4481,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.140369668152005]}"
4482,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.140452408979286]}"
4483,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.140535149728606]}"
4484,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.14061789039987]}"
4485,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.140700630993145]}"
4486,Built-up,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.140783371508405]}"
4487,Grassland,30.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.14086611194564]}"
4488,Built-up,50.0,5506,"{""type"":""Point"",""coordinates"":[-96.72691664578063,33.140948852304845]}"
4489,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.1357075591566]}"
4490,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.135790304379285]}"
4491,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.13587304952398]}"
4492,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.135955794590636]}"
4493,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.13603853957931]}"
4494,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.136121284489995]}"
4495,Built-up,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.13620402932263]}"
4496,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.13628677407728]}"
4497,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.136369518753924]}"
4498,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7546533542194,33.136452263352574]}"
4499,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.1357075591566]}"
4500,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.135790304379285]}"
4501,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.13587304952398]}"
4502,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.135955794590636]}"
4503,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.13603853957932]}"
4504,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.136121284489995]}"
4505,Grassland,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.13620402932263]}"
4506,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.13628677407727]}"
4507,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.136369518753924]}"
4508,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75455453953812,33.13645226335257]}"
4509,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.1357075591566]}"
4510,Built-up,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.135790304379285]}"
4511,Built-up,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.13587304952398]}"
4512,Grassland,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.135955794590636]}"
4513,Built-up,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.13603853957932]}"
4514,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.13612128448999]}"
4515,Shrubland,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.13620402932263]}"
4516,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.13628677407727]}"
4517,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.136369518753924]}"
4518,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75445572485684,33.13645226335257]}"
4519,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.1357075591566]}"
4520,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.135790304379285]}"
4521,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.13587304952398]}"
4522,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.135955794590636]}"
4523,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.13603853957932]}"
4524,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.13612128448999]}"
4525,Grassland,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.13620402932263]}"
4526,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.13628677407727]}"
4527,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.136369518753924]}"
4528,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.7543569101756,33.13645226335257]}"
4529,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549432,33.1357075591566]}"
4530,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549434,33.135790304379285]}"
4531,Built-up,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549434,33.13587304952398]}"
4532,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549432,33.13595579459064]}"
4533,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549434,33.13603853957932]}"
4534,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549434,33.136121284489995]}"
4535,Trees,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549432,33.13620402932263]}"
4536,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549434,33.13628677407727]}"
4537,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549434,33.136369518753924]}"
4538,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75425809549432,33.13645226335257]}"
4539,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081306,33.1357075591566]}"
4540,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081306,33.135790304379285]}"
4541,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081306,33.13587304952398]}"
4542,Grassland,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081306,33.13595579459064]}"
4543,Built-up,30.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081306,33.13603853957932]}"
4544,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081307,33.136121284489995]}"
4545,Trees,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081306,33.13620402932263]}"
4546,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081307,33.13628677407727]}"
4547,Built-up,60.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081306,33.136369518753924]}"
4548,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75415928081307,33.13645226335257]}"
4549,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.1357075591566]}"
4550,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.135790304379285]}"
4551,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.13587304952398]}"
4552,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.13595579459064]}"
4553,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.13603853957932]}"
4554,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.13612128448999]}"
4555,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.13620402932263]}"
4556,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.13628677407728]}"
4557,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.136369518753924]}"
4558,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75406046613178,33.13645226335257]}"
4559,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145054,33.13570755915661]}"
4560,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145054,33.135790304379285]}"
4561,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145054,33.13587304952398]}"
4562,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145052,33.135955794590636]}"
4563,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145052,33.13603853957932]}"
4564,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145052,33.136121284489995]}"
4565,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145052,33.13620402932263]}"
4566,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145052,33.13628677407727]}"
4567,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145052,33.136369518753924]}"
4568,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75396165145054,33.136452263352574]}"
4569,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676926,33.1357075591566]}"
4570,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676924,33.135790304379285]}"
4571,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676926,33.13587304952398]}"
4572,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676926,33.13595579459064]}"
4573,Grassland,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676924,33.13603853957932]}"
4574,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676924,33.136121284489995]}"
4575,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676926,33.13620402932263]}"
4576,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676924,33.13628677407727]}"
4577,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676926,33.136369518753924]}"
4578,Trees,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75386283676926,33.136452263352574]}"
4579,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.1357075591566]}"
4580,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.135790304379285]}"
4581,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.13587304952397]}"
4582,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.135955794590636]}"
4583,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.13603853957932]}"
4584,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.136121284489995]}"
4585,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.13620402932263]}"
4586,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.13628677407727]}"
4587,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.136369518753924]}"
4588,Built-up,50.0,5507,"{""type"":""Point"",""coordinates"":[-96.75376402208798,33.13645226335257]}"
4589,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13570755915661]}"
4590,Built-up,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.135790304379285]}"
4591,Built-up,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13587304952398]}"
4592,Built-up,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13595579459064]}"
4593,Grassland,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13603853957932]}"
4594,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13612128448999]}"
4595,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13620402932263]}"
4596,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13628677407727]}"
4597,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.136369518753924]}"
4598,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7492838789579,33.13645226335257]}"
4599,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.1357075591566]}"
4600,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.135790304379285]}"
4601,Built-up,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.13587304952397]}"
4602,Built-up,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.13595579459064]}"
4603,Grassland,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.13603853957932]}"
4604,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.136121284489995]}"
4605,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.13620402932263]}"
4606,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.13628677407727]}"
4607,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.136369518753924]}"
4608,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.13645226335257]}"
4609,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13570755915661]}"
4610,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.135790304379285]}"
4611,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13587304952398]}"
4612,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13595579459064]}"
4613,Grassland,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13603853957932]}"
4614,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.136121284489995]}"
4615,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13620402932263]}"
4616,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13628677407727]}"
4617,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13636951875393]}"
4618,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13645226335257]}"
4619,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.1357075591566]}"
4620,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.135790304379285]}"
4621,Built-up,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13587304952398]}"
4622,Grassland,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.135955794590636]}"
4623,Grassland,50.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13603853957931]}"
4624,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.136121284489995]}"
4625,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13620402932263]}"
4626,Grassland,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13628677407727]}"
4627,Barren / Sparse Vegetation,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.136369518753924]}"
4628,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13645226335257]}"
4629,Grassland,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.1357075591566]}"
4630,Grassland,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.135790304379285]}"
4631,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.13587304952398]}"
4632,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.135955794590636]}"
4633,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.13603853957932]}"
4634,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.136121284489995]}"
4635,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.13620402932263]}"
4636,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.13628677407727]}"
4637,Barren / Sparse Vegetation,60.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.136369518753924]}"
4638,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.13645226335257]}"
4639,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.1357075591566]}"
4640,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.135790304379285]}"
4641,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555155,33.13587304952398]}"
4642,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.135955794590636]}"
4643,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13603853957932]}"
4644,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13612128448999]}"
4645,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13620402932263]}"
4646,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13628677407728]}"
4647,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.136369518753924]}"
4648,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74878980555155,33.13645226335257]}"
4649,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.1357075591566]}"
4650,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.135790304379285]}"
4651,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13587304952398]}"
4652,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.135955794590636]}"
4653,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13603853957931]}"
4654,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13612128448999]}"
4655,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13620402932263]}"
4656,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13628677407727]}"
4657,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.136369518753924]}"
4658,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13645226335257]}"
4659,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13570755915661]}"
4660,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13579030437929]}"
4661,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.13587304952398]}"
4662,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13595579459064]}"
4663,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13603853957932]}"
4664,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.136121284489995]}"
4665,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13620402932263]}"
4666,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13628677407728]}"
4667,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.136369518753924]}"
4668,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.136452263352574]}"
4669,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13570755915661]}"
4670,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.135790304379285]}"
4671,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13587304952398]}"
4672,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.135955794590636]}"
4673,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150776,33.13603853957931]}"
4674,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.136121284489995]}"
4675,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13620402932263]}"
4676,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13628677407727]}"
4677,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13636951875393]}"
4678,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13645226335257]}"
4679,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.1357075591566]}"
4680,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.135790304379285]}"
4681,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13587304952398]}"
4682,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.135955794590636]}"
4683,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13603853957932]}"
4684,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13612128448999]}"
4685,Trees,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13620402932263]}"
4686,Grassland,30.0,5508,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13628677407727]}"
