system:index,classification,median,plotid,.geo
261,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99217859139591,37.33351615823288]}"
262,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99217859139588,37.3335947276089]}"
263,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99217859139588,37.33367329690271]}"
264,Trees,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99217859139591,37.33375186611434]}"
265,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.33304474025114]}"
266,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.3331233101202]}"
267,Cropland,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.33320187990711]}"
268,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.33328044961183]}"
269,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.333359019234344]}"
270,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.33343758877471]}"
271,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.33351615823288]}"
272,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.3335947276089]}"
273,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.33367329690271]}"
274,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9920797767146,37.33375186611434]}"
275,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.33304474025114]}"
276,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.3331233101202]}"
277,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.3332018799071]}"
278,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.33328044961182]}"
279,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.33335901923434]}"
280,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.3334375887747]}"
281,Open Water,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.33351615823288]}"
282,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.3335947276089]}"
283,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.3336732969027]}"
284,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99198096203335,37.33375186611434]}"
285,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.33304474025114]}"
286,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.3331233101202]}"
287,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.33320187990711]}"
288,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.33328044961183]}"
289,Cropland,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.333359019234344]}"
290,Trees,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.3334375887747]}"
291,Trees,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.33351615823288]}"
292,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.3335947276089]}"
293,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.33367329690271]}"
294,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99188214735207,37.33375186611434]}"
295,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.33304474025114]}"
296,Cropland,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.3331233101202]}"
297,Cropland,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.33320187990711]}"
298,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.33328044961183]}"
299,Cropland,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.333359019234344]}"
300,Barren / Sparse Vegetation,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.3334375887747]}"
301,Trees,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.33351615823288]}"
302,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.33367329690271]}"
303,Cropland,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.9917833326708,37.33375186611434]}"
304,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.33304474025113]}"
305,Cropland,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.3331233101202]}"
306,Trees,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.33320187990711]}"
307,Trees,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.33328044961183]}"
308,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.333359019234344]}"
309,Barren / Sparse Vegetation,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.3334375887747]}"
310,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.33351615823288]}"
311,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.3335947276089]}"
312,Trees,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.3336732969027]}"
313,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99168451798955,37.33375186611434]}"
314,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.33304474025114]}"
315,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.3331233101202]}"
316,Cropland,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.33320187990711]}"
317,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.33328044961182]}"
318,Built-up,10.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.333359019234344]}"
319,Trees,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.3334375887747]}"
320,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.33351615823288]}"
321,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.3335947276089]}"
322,Barren / Sparse Vegetation,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.33367329690271]}"
323,Built-up,50.0,2417,"{""type"":""Point"",""coordinates"":[-121.99158570330827,37.33375186611434]}"
324,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.33304474025114]}"
325,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.3331233101202]}"
326,Barren / Sparse Vegetation,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.33320187990711]}"
327,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.33328044961182]}"
328,Barren / Sparse Vegetation,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.333359019234344]}"
329,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.3334375887747]}"
330,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.33351615823288]}"
331,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.3335947276089]}"
332,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.3336732969027]}"
333,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98681994835562,37.33375186611434]}"
334,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.3331233101202]}"
335,Barren / Sparse Vegetation,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.33320187990711]}"
336,Barren / Sparse Vegetation,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.333359019234344]}"
337,Barren / Sparse Vegetation,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.3334375887747]}"
338,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.33351615823288]}"
339,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.3335947276089]}"
340,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.33367329690271]}"
341,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98672113367437,37.33375186611434]}"
342,Built-up,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899308,37.33304474025114]}"
343,Built-up,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899308,37.3331233101202]}"
344,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899308,37.33320187990711]}"
345,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899308,37.33328044961183]}"
346,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899308,37.333359019234344]}"
347,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899308,37.33351615823288]}"
348,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899311,37.3335947276089]}"
349,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899308,37.33367329690271]}"
350,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98662231899311,37.33375186611434]}"
351,Cropland,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.33312331012019]}"
352,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.33320187990711]}"
353,Barren / Sparse Vegetation,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.33328044961182]}"
354,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.333359019234344]}"
355,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.3334375887747]}"
356,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.33351615823288]}"
357,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.3335947276089]}"
358,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.3336732969027]}"
359,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98652350431182,37.33375186611434]}"
360,Built-up,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.33304474025115]}"
361,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.3331233101202]}"
362,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.33328044961183]}"
363,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.3334375887747]}"
364,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.33351615823288]}"
365,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.33367329690271]}"
366,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.33375186611434]}"
367,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.33304474025114]}"
368,Built-up,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.3331233101202]}"
369,Built-up,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.33320187990711]}"
370,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.33328044961181]}"
371,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.333359019234344]}"
372,Barren / Sparse Vegetation,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.33351615823288]}"
373,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.3335947276089]}"
374,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.33367329690271]}"
375,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.33375186611434]}"
376,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.33304474025114]}"
377,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.3331233101202]}"
378,Open Water,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.33320187990711]}"
379,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.33328044961183]}"
380,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.333359019234344]}"
381,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.33351615823288]}"
382,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.3335947276089]}"
383,Barren / Sparse Vegetation,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.33367329690271]}"
384,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.33375186611434]}"
385,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.33304474025113]}"
386,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.3331233101202]}"
387,Cropland,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.33320187990711]}"
388,Built-up,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.33328044961183]}"
389,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.333359019234344]}"
390,Barren / Sparse Vegetation,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.3335947276089]}"
391,Barren / Sparse Vegetation,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.33375186611434]}"
392,Cropland,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.33304474025113]}"
393,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.3331233101202]}"
394,Built-up,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.33320187990711]}"
395,Cropland,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.33328044961182]}"
396,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.333359019234344]}"
397,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.3334375887747]}"
398,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.3335947276089]}"
399,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.33367329690271]}"
400,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.33375186611434]}"
401,Cropland,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.33304474025114]}"
402,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.3331233101202]}"
403,Built-up,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.33320187990711]}"
404,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.33328044961182]}"
405,Barren / Sparse Vegetation,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.333359019234344]}"
406,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.3334375887747]}"
407,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.33351615823288]}"
408,Barren / Sparse Vegetation,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.3335947276089]}"
409,Trees,10.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.33367329690271]}"
410,Trees,50.0,2418,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.33375186611434]}"
411,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.328548111058936]}"
412,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377579,37.32862668563081]}"
413,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.32870526012049]}"
414,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.328783834528]}"
415,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.32886240885336]}"
416,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.328940983096516]}"
417,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.329019557257524]}"
418,Barren / Sparse Vegetation,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.329098131336366]}"
419,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.328548111058936]}"
420,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.3286266856308]}"
421,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.328705260120486]}"
422,Trees,10.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.328783834528]}"
423,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.32886240885336]}"
424,Built-up,10.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.328940983096516]}"
425,Built-up,10.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.329019557257524]}"
426,Built-up,10.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.329098131336366]}"
427,Trees,60.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.329176705333005]}"
428,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.32925527924749]}"
429,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.328548111058936]}"
430,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.32862668563081]}"
431,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.32870526012049]}"
432,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.32886240885336]}"
433,Trees,10.0,2419,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.329019557257524]}"
434,Trees,10.0,2419,"{""type"":""Point"",""coordinates"":[-122.01489775441327,37.329098131336366]}"
435,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.32925527924749]}"
436,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.328548111058936]}"
437,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32862668563081]}"
438,Built-up,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32870526012049]}"
439,Trees,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.328783834528]}"
440,Barren / Sparse Vegetation,50.0,2419,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32886240885336]}"
