system:index,classification,median,plotid,.geo
3480,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33037498787309,36.12588344943119]}"
3481,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33037498787311,36.125963264344]}"
3482,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33037498787309,36.12604307917568]}"
3483,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33037498787309,36.126122893926194]}"
3484,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33037498787309,36.1262825231838]}"
3485,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33037498787309,36.12636233769084]}"
3486,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.12564400420578]}"
3487,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.12572381936207]}"
3488,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.12580363443719]}"
3489,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.12588344943119]}"
3490,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.125963264344]}"
3491,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.12604307917569]}"
3492,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.1261228939262]}"
3493,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.12620270859557]}"
3494,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.1262825231838]}"
3495,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3302761731918,36.12636233769084]}"
3496,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.12564400420578]}"
3497,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.125723819362065]}"
3498,Shrubland,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.12580363443719]}"
3499,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.12588344943119]}"
3500,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.125963264343994]}"
3501,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.12604307917568]}"
3502,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.126122893926194]}"
3503,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851055,36.12620270859557]}"
3504,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.12628252318379]}"
3505,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.12636233769084]}"
3506,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.12564400420578]}"
3507,Trees,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.12572381936207]}"
3508,Barren / Sparse Vegetation,20.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.12580363443719]}"
3509,Trees,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.12588344943119]}"
3510,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.12604307917569]}"
3511,Grassland,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.126122893926194]}"
3512,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.12620270859557]}"
3513,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.1262825231838]}"
3514,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.12636233769084]}"
3515,Barren / Sparse Vegetation,20.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.12564400420578]}"
3516,Barren / Sparse Vegetation,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.12580363443719]}"
3517,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.12588344943119]}"
3518,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.125963264344]}"
3519,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.12604307917568]}"
3520,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.126122893926194]}"
3521,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.12620270859557]}"
3522,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.12628252318379]}"
3523,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.12636233769084]}"
3524,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12564400420578]}"
3525,Trees,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12572381936208]}"
3526,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12580363443719]}"
3527,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12588344943119]}"
3528,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.125963264344]}"
3529,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12604307917568]}"
3530,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.126122893926194]}"
3531,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12620270859557]}"
3532,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12628252318379]}"
3533,Built-up,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.12636233769084]}"
3534,Trees,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.12564400420578]}"
3535,Barren / Sparse Vegetation,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.12572381936207]}"
3536,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.12580363443719]}"
3537,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.12588344943119]}"
3538,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.125963264344]}"
3539,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.12604307917568]}"
3540,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.126122893926194]}"
3541,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.12620270859557]}"
3542,Grassland,30.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.1262825231838]}"
3543,Trees,50.0,1530,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.12636233769084]}"
3544,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.121147375602966]}"
3545,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12122719533107]}"
3546,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12130701497804]}"
3547,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.121386834543834]}"
3548,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12146665402853]}"
3549,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12154647343203]}"
3550,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12162629275439]}"
3551,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12170611199559]}"
3552,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12178593115566]}"
3553,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12186575023456]}"
3554,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12114737560297]}"
3555,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12122719533107]}"
3556,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12130701497804]}"
3557,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.121386834543834]}"
3558,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12146665402853]}"
3559,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12154647343203]}"
3560,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.1216262927544]}"
3561,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12170611199559]}"
3562,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12178593115566]}"
3563,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12186575023456]}"
3564,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12114737560297]}"
3565,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12122719533107]}"
3566,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12130701497804]}"
3567,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.121386834543834]}"
3568,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12146665402854]}"
3569,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12154647343204]}"
3570,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.1216262927544]}"
3571,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12170611199559]}"
3572,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.121785931155664]}"
3573,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12186575023456]}"
3574,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.12114737560297]}"
3575,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.12122719533107]}"
3576,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.121307014978036]}"
3577,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.121386834543834]}"
3578,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.12146665402853]}"
3579,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.121546473432026]}"
3580,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.1216262927544]}"
3581,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.12170611199559]}"
3582,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.12178593115566]}"
3583,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.121865750234555]}"
3584,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12114737560297]}"
3585,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12122719533107]}"
3586,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12130701497804]}"
3587,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.121386834543834]}"
3588,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12146665402854]}"
3589,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12154647343204]}"
3590,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.1216262927544]}"
3591,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12170611199559]}"
3592,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12178593115566]}"
3593,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12186575023456]}"
3594,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.121147375602966]}"
3595,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12122719533108]}"
3596,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12130701497804]}"
3597,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.121386834543834]}"
3598,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.12146665402853]}"
3599,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12154647343203]}"
3600,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12162629275439]}"
3601,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.12170611199559]}"
3602,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12178593115566]}"
3603,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.12186575023456]}"
3604,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12114737560297]}"
3605,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12122719533107]}"
3606,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12130701497804]}"
3607,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.121386834543834]}"
3608,Barren / Sparse Vegetation,20.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12146665402853]}"
3609,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.121546473432026]}"
3610,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.1216262927544]}"
3611,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12170611199559]}"
3612,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12178593115566]}"
3613,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12186575023456]}"
3614,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12114737560297]}"
3615,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12122719533107]}"
3616,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12130701497804]}"
3617,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12138683454384]}"
3618,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12146665402854]}"
3619,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12154647343204]}"
3620,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.1216262927544]}"
3621,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12170611199559]}"
3622,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12178593115566]}"
3623,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12186575023456]}"
3624,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12114737560297]}"
3625,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12122719533107]}"
3626,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12130701497804]}"
3627,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.121386834543834]}"
3628,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12146665402853]}"
3629,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12154647343203]}"
3630,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35771841452701,36.12162629275441]}"
3631,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12170611199559]}"
3632,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35771841452701,36.121785931155664]}"
3633,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12186575023456]}"
3634,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12114737560297]}"
3635,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12122719533107]}"
3636,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12130701497804]}"
3637,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.121386834543834]}"
3638,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12146665402854]}"
3639,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.121546473432026]}"
3640,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.1216262927544]}"
3641,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12170611199559]}"
3642,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12178593115566]}"
3643,Barren / Sparse Vegetation,60.0,1531,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12186575023456]}"
3644,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12114737560297]}"
3645,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12122719533107]}"
3646,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12130701497804]}"
3647,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.121386834543834]}"
3648,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196505,36.12146665402853]}"
3649,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.121546473432026]}"
3650,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.1216262927544]}"
3651,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12170611199559]}"
3652,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12178593115566]}"
3653,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12186575023456]}"
3654,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12114737560297]}"
3655,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12122719533107]}"
3656,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12130701497804]}"
3657,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.121386834543834]}"
3658,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12146665402853]}"
3659,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12154647343203]}"
3660,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.1216262927544]}"
3661,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12170611199559]}"
3662,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12178593115566]}"
3663,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12186575023456]}"
3664,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12114737560297]}"
3665,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12122719533107]}"
3666,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12130701497804]}"
3667,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.121386834543834]}"
3668,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12146665402853]}"
3669,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12154647343203]}"
3670,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.1216262927544]}"
3671,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12170611199559]}"
3672,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12178593115566]}"
3673,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.12186575023456]}"
3674,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12114737560297]}"
3675,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12122719533107]}"
3676,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12130701497804]}"
3677,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12138683454384]}"
3678,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12146665402853]}"
3679,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12154647343204]}"
3680,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.1216262927544]}"
3681,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12170611199559]}"
3682,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.121785931155664]}"
3683,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.12186575023456]}"
3684,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.121147375602966]}"
3685,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.12122719533107]}"
3686,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.121307014978036]}"
3687,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.121386834543834]}"
3688,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.12146665402853]}"
3689,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.121546473432026]}"
3690,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.1216262927544]}"
3691,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.12170611199559]}"
3692,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.12178593115566]}"
3693,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.121865750234555]}"
3694,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.121147375602966]}"
3695,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12122719533107]}"
3696,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12130701497804]}"
3697,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.121386834543834]}"
3698,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12146665402853]}"
3699,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12154647343203]}"
3700,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12162629275439]}"
3701,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12170611199559]}"
3702,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12178593115566]}"
3703,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.12186575023456]}"
3704,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.12114737560297]}"
3705,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.12122719533108]}"
3706,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.12130701497804]}"
3707,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.121386834543834]}"
3708,Barren / Sparse Vegetation,60.0,1532,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.12146665402853]}"
