system:index,classification,median,plotid,.geo
3856,Built-up,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53592091783948,32.30801532951956]}"
3857,Built-up,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53592091783948,32.30809884637246]}"
3858,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53592091783948,32.30818236314839]}"
3859,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53592091783948,32.30826587984736]}"
3860,Barren / Sparse Vegetation,60.0,10427,"{""type"":""Point"",""coordinates"":[-102.53592091783948,32.308349396469296]}"
3861,Barren / Sparse Vegetation,60.0,10427,"{""type"":""Point"",""coordinates"":[-102.53592091783948,32.30843291301431]}"
3862,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.307681261338026]}"
3863,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315824,32.307764778498864]}"
3864,Built-up,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.307848295582765]}"
3865,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315824,32.30793181258963]}"
3866,Built-up,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.30801532951956]}"
3867,Built-up,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.30809884637246]}"
3868,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.30818236314839]}"
3869,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.30826587984737]}"
3870,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.308349396469296]}"
3871,Barren / Sparse Vegetation,60.0,10427,"{""type"":""Point"",""coordinates"":[-102.53582210315822,32.30843291301431]}"
3872,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.307681261338026]}"
3873,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.307764778498864]}"
3874,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.307848295582765]}"
3875,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.307931812589636]}"
3876,Built-up,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.30801532951957]}"
3877,Built-up,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.30809884637247]}"
3878,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.30818236314839]}"
3879,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.30826587984737]}"
3880,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.308349396469296]}"
3881,Barren / Sparse Vegetation,60.0,10427,"{""type"":""Point"",""coordinates"":[-102.53572328847697,32.30843291301431]}"
3882,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.307681261338026]}"
3883,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379569,32.307764778498864]}"
3884,Barren / Sparse Vegetation,60.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379569,32.30784829558276]}"
3885,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.30793181258963]}"
3886,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.30801532951957]}"
3887,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.30809884637246]}"
3888,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.30818236314839]}"
3889,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.30826587984736]}"
3890,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.308349396469296]}"
3891,Barren / Sparse Vegetation,60.0,10427,"{""type"":""Point"",""coordinates"":[-102.53562447379568,32.30843291301431]}"
3892,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.307681261338026]}"
3893,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.307764778498864]}"
3894,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.30784829558276]}"
3895,Trees,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.30793181258963]}"
3896,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.30801532951957]}"
3897,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.30809884637246]}"
3898,Barren / Sparse Vegetation,50.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.30818236314839]}"
3899,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.30826587984736]}"
3900,Barren / Sparse Vegetation,30.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.308349396469296]}"
3901,Barren / Sparse Vegetation,60.0,10427,"{""type"":""Point"",""coordinates"":[-102.53552565911446,32.30843291301431]}"
3902,Built-up,50.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.307681261338026]}"
3903,Barren / Sparse Vegetation,50.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.307764778498864]}"
3904,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.30784829558276]}"
3905,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.30793181258963]}"
3906,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.30801532951956]}"
3907,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.30809884637246]}"
3908,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.30818236314839]}"
3909,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.30826587984737]}"
3910,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.5310943408856,32.308349396469296]}"
3911,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53109434088562,32.30843291301431]}"
3912,Built-up,50.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.307681261338026]}"
3913,Barren / Sparse Vegetation,50.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.307764778498864]}"
3914,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.307848295582765]}"
3915,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.30793181258963]}"
3916,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620434,32.30801532951957]}"
3917,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.30809884637246]}"
3918,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.30818236314839]}"
3919,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.30826587984737]}"
3920,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.308349396469296]}"
3921,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53099552620432,32.30843291301431]}"
3922,Barren / Sparse Vegetation,50.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.307681261338026]}"
3923,Barren / Sparse Vegetation,50.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.307764778498864]}"
3924,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.30784829558276]}"
3925,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.30793181258963]}"
3926,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.30801532951956]}"
3927,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.30809884637246]}"
3928,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152304,32.30818236314839]}"
3929,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152304,32.30826587984736]}"
3930,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152304,32.308349396469296]}"
3931,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.30843291301431]}"
3932,Barren / Sparse Vegetation,50.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.307681261338026]}"
3933,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684178,32.30776477849886]}"
3934,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.307848295582765]}"
3935,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.30793181258963]}"
3936,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.30801532951956]}"
3937,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.30809884637246]}"
3938,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.30818236314839]}"
3939,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.30826587984736]}"
3940,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.30834939646929]}"
3941,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53079789684178,32.30843291301431]}"
3942,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.307681261338026]}"
3943,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.307764778498864]}"
3944,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.30784829558276]}"
3945,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.30793181258962]}"
3946,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.30801532951956]}"
3947,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.30809884637246]}"
3948,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.30818236314839]}"
3949,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.30826587984736]}"
3950,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.308349396469296]}"
3951,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.30843291301431]}"
3952,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.307681261338026]}"
3953,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.307764778498864]}"
3954,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.307848295582765]}"
3955,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.30793181258963]}"
3956,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.30801532951956]}"
3957,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.30809884637247]}"
3958,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.30818236314839]}"
3959,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.30826587984736]}"
3960,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.308349396469296]}"
3961,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.30843291301431]}"
3962,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.307681261338026]}"
3963,Barren / Sparse Vegetation,60.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.307764778498864]}"
3964,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.30784829558276]}"
3965,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.30793181258963]}"
3966,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.30801532951956]}"
3967,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.30809884637246]}"
3968,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.30818236314839]}"
3969,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.30826587984736]}"
3970,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.308349396469296]}"
3971,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.30843291301431]}"
3972,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811674,32.307681261338026]}"
3973,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.30776477849886]}"
3974,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.30784829558275]}"
3975,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.30793181258962]}"
3976,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.30801532951956]}"
3977,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.30809884637246]}"
3978,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.30818236314839]}"
3979,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.30826587984736]}"
3980,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811674,32.30834939646929]}"
3981,Trees,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53040263811674,32.30843291301431]}"
3982,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.307681261338026]}"
3983,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.307764778498864]}"
3984,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.30784829558275]}"
3985,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.30793181258963]}"
3986,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.30801532951956]}"
3987,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.30809884637246]}"
3988,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.30818236314839]}"
3989,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.30826587984736]}"
3990,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.308349396469296]}"
3991,Trees,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.30843291301431]}"
3992,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.307681261338026]}"
3993,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.307764778498864]}"
3994,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.30784829558275]}"
3995,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.30793181258963]}"
3996,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.30801532951957]}"
3997,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.30809884637246]}"
3998,Barren / Sparse Vegetation,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.30818236314839]}"
3999,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.30826587984736]}"
4000,Shrubland,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.308349396469296]}"
4001,Trees,30.0,10428,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.30843291301431]}"
4002,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.307681261338026]}"
4003,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.307764778498864]}"
4004,Barren / Sparse Vegetation,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.30784829558276]}"
4005,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.30793181258963]}"
4006,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.30801532951957]}"
4007,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.30809884637246]}"
4008,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.30818236314839]}"
4009,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.30826587984736]}"
4010,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.308349396469296]}"
4011,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.30843291301431]}"
4012,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.307681261338026]}"
4013,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.307764778498864]}"
4014,Barren / Sparse Vegetation,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.307848295582765]}"
4015,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.30793181258963]}"
4016,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.30801532951957]}"
4017,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584408,32.30809884637246]}"
4018,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584408,32.30818236314839]}"
4019,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584408,32.30826587984737]}"
4020,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.308349396469296]}"
4021,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52567487584408,32.30843291301431]}"
4022,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.30768126133802]}"
4023,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.30776477849886]}"
4024,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.307848295582765]}"
4025,Barren / Sparse Vegetation,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.30793181258963]}"
4026,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.30801532951956]}"
4027,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.30809884637246]}"
4028,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.30818236314839]}"
4029,Trees,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.30826587984736]}"
4030,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.30834939646929]}"
4031,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.30843291301431]}"
4032,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.307681261338026]}"
4033,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.307764778498864]}"
4034,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.30784829558276]}"
4035,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.30793181258963]}"
4036,Grassland,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.30801532951956]}"
4037,Grassland,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.30809884637246]}"
4038,Grassland,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.30818236314839]}"
4039,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.30826587984737]}"
4040,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.308349396469296]}"
4041,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.30843291301431]}"
4042,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.307681261338026]}"
4043,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30776477849886]}"
4044,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30784829558276]}"
4045,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30793181258963]}"
4046,Trees,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30801532951957]}"
4047,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30809884637246]}"
4048,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30818236314839]}"
4049,Grassland,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30826587984736]}"
4050,Barren / Sparse Vegetation,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30834939646929]}"
4051,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.30843291301431]}"
4052,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52527961711901,32.307681261338026]}"
4053,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52527961711901,32.307764778498864]}"
4054,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52527961711901,32.307848295582765]}"
4055,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.30793181258963]}"
4056,Trees,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.30801532951956]}"
4057,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.30809884637246]}"
4058,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52527961711901,32.30818236314839]}"
4059,Built-up,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52527961711901,32.30826587984736]}"
4060,Barren / Sparse Vegetation,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.308349396469296]}"
4061,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.30843291301431]}"
4062,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.307681261338026]}"
4063,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.307764778498864]}"
4064,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.30784829558275]}"
4065,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.30793181258962]}"
4066,Grassland,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.30801532951956]}"
4067,Grassland,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.30809884637246]}"
4068,Trees,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.30818236314839]}"
4069,Grassland,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.30826587984736]}"
4070,Barren / Sparse Vegetation,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.308349396469296]}"
4071,Barren / Sparse Vegetation,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.30843291301431]}"
4072,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.307681261338026]}"
4073,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.307764778498864]}"
4074,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.30784829558276]}"
4075,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.30793181258963]}"
4076,Barren / Sparse Vegetation,30.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.30801532951957]}"
4077,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.30809884637246]}"
4078,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.30818236314839]}"
4079,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.30826587984736]}"
4080,Built-up,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.308349396469296]}"
4081,Built-up,60.0,10429,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.30843291301431]}"
4082,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.30768126133802]}"
4083,Barren / Sparse Vegetation,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.30776477849886]}"
4084,Built-up,50.0,10429,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.30784829558276]}"
