system:index,classification,median,plotid,.geo
262,Built-up,50.0,4525,"{""type"":""Point"",""coordinates"":[-121.88870937005017,37.70543989322782]}"
263,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.70473628101357]}"
264,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.7048144604783]}"
265,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.70489263986062]}"
266,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.70497081916047]}"
267,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.70504899837784]}"
268,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.70512717751275]}"
269,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.705205356565195]}"
270,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.7052835355352]}"
271,Trees,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.70536171442272]}"
272,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.70543989322782]}"
273,Built-up,60.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.704736281013574]}"
274,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.7048144604783]}"
275,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.70489263986062]}"
276,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.70497081916047]}"
277,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.70504899837784]}"
278,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.70512717751275]}"
279,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.705205356565195]}"
280,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.7052835355352]}"
281,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.70536171442272]}"
282,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.70543989322782]}"
283,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.704736281013574]}"
284,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837271,37.7048144604783]}"
285,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.70489263986062]}"
286,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.70497081916047]}"
287,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.70504899837784]}"
288,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.70512717751275]}"
289,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.705205356565195]}"
290,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.7052835355352]}"
291,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.70536171442272]}"
292,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.70543989322782]}"
293,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.704736281013574]}"
294,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.7048144604783]}"
295,Built-up,60.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.70489263986062]}"
296,Trees,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.70497081916047]}"
297,Trees,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.70504899837784]}"
298,Trees,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.70512717751275]}"
299,Trees,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.705205356565195]}"
300,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.7052835355352]}"
301,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.70536171442273]}"
302,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.70543989322782]}"
303,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.704736281013574]}"
304,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.7048144604783]}"
305,Built-up,60.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.70489263986062]}"
306,Built-up,10.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901016,37.70497081916047]}"
307,Built-up,10.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.70504899837784]}"
308,Trees,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.70512717751275]}"
309,Trees,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901016,37.705205356565195]}"
310,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.7052835355352]}"
311,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.70536171442272]}"
312,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.705439893227826]}"
313,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.704736281013574]}"
314,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.7048144604783]}"
315,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432888,37.70489263986062]}"
316,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.70497081916047]}"
317,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.70504899837784]}"
318,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.70512717751276]}"
319,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.705205356565195]}"
320,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.7052835355352]}"
321,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.70536171442273]}"
322,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.705439893227826]}"
323,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.704736281013574]}"
324,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.7048144604783]}"
325,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.70489263986062]}"
326,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.70497081916047]}"
327,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.70504899837784]}"
328,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.70512717751275]}"
329,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.705205356565195]}"
330,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.7052835355352]}"
331,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.705361714422715]}"
332,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.705439893227826]}"
333,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.70473628101357]}"
334,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.7048144604783]}"
335,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.70489263986062]}"
336,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.70497081916047]}"
337,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.70504899837784]}"
338,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.70512717751275]}"
339,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.705205356565195]}"
340,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.7052835355352]}"
341,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.705361714422715]}"
342,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88322298496635,37.70543989322782]}"
343,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.70473628101357]}"
344,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88312417028507,37.7048144604783]}"
345,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.70489263986062]}"
346,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.70497081916047]}"
347,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.70504899837784]}"
348,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.70512717751275]}"
349,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.705205356565195]}"
350,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.88312417028507,37.7052835355352]}"
351,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.705361714422715]}"
352,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8831241702851,37.70543989322782]}"
353,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.70473628101357]}"
354,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.7048144604783]}"
355,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.70489263986062]}"
356,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.70497081916047]}"
357,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.70504899837784]}"
358,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.70512717751275]}"
359,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.705205356565195]}"
360,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.7052835355352]}"
361,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.70536171442272]}"
362,Built-up,50.0,4526,"{""type"":""Point"",""coordinates"":[-121.8830253556038,37.70543989322782]}"
363,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.70473628101357]}"
364,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.7048144604783]}"
365,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.70489263986062]}"
366,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.70497081916047]}"
367,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.70504899837784]}"
368,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.70512717751275]}"
369,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.705205356565195]}"
370,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.7052835355352]}"
371,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.70536171442272]}"
372,Trees,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.8782306732889,37.70543989322782]}"
373,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.70473628101357]}"
374,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.7048144604783]}"
375,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.70489263986062]}"
376,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.70497081916047]}"
377,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.70504899837784]}"
378,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.70512717751275]}"
379,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.705205356565195]}"
380,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.7052835355352]}"
381,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.705361714422715]}"
382,Trees,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.8781318586076,37.70543989322782]}"
383,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.70473628101357]}"
384,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.7048144604783]}"
385,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.70489263986062]}"
386,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.70497081916047]}"
387,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.70504899837784]}"
388,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.70512717751275]}"
389,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.705205356565195]}"
390,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.7052835355352]}"
391,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.705361714422715]}"
392,Trees,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87803304392635,37.70543989322782]}"
393,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.70473628101357]}"
394,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.7048144604783]}"
395,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.70489263986062]}"
396,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.70497081916047]}"
397,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.70504899837784]}"
398,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.70512717751275]}"
399,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.705205356565195]}"
400,Built-up,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.7052835355352]}"
401,Built-up,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.70536171442273]}"
402,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.8779342292451,37.70543989322782]}"
403,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456382,37.70473628101357]}"
404,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456382,37.7048144604783]}"
405,Trees,10.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456385,37.70489263986062]}"
406,Trees,30.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456385,37.70497081916047]}"
407,Built-up,30.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456382,37.70504899837784]}"
408,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456382,37.70512717751275]}"
409,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456385,37.705205356565195]}"
410,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456382,37.7052835355352]}"
411,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456382,37.705361714422715]}"
412,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87783541456382,37.70543989322782]}"
413,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70473628101357]}"
414,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.7048144604783]}"
415,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70489263986062]}"
416,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70497081916047]}"
417,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70504899837784]}"
418,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70512717751275]}"
419,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.705205356565195]}"
420,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.7052835355352]}"
421,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70536171442272]}"
422,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.705439893227826]}"
423,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.70473628101357]}"
424,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.7048144604783]}"
425,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.70489263986062]}"
426,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.70497081916047]}"
427,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.70504899837784]}"
428,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70512717751275]}"
429,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.705205356565195]}"
430,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.7052835355352]}"
431,Built-up,60.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.705361714422715]}"
432,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70543989322782]}"
433,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.704736281013574]}"
434,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.7048144604783]}"
435,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.70489263986062]}"
436,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.70497081916047]}"
437,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.70504899837784]}"
438,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.70512717751275]}"
439,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.705205356565195]}"
440,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.7052835355352]}"
441,Built-up,60.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.70536171442273]}"
442,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.705439893227826]}"
443,Built-up,50.0,4527,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70473628101357]}"
