system:index,classification,median,plotid,.geo
3865,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.80876819432394]}"
3866,Built-up,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.80884519483877]}"
3867,Built-up,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.808922195270384]}"
3868,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.80899919561873]}"
3869,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.80907619588388]}"
3870,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.80915319606575]}"
3871,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.809230196164464]}"
3872,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.8093071961799]}"
3873,Barren / Sparse Vegetation,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.80938419611212]}"
3874,Barren / Sparse Vegetation,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78089079884357,38.80946119596112]}"
3875,Built-up,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80876819432394]}"
3876,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80884519483877]}"
3877,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.808922195270384]}"
3878,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80899919561873]}"
3879,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80907619588388]}"
3880,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80915319606575]}"
3881,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80923019616446]}"
3882,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.809307196179894]}"
3883,Grassland,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80938419611212]}"
3884,Barren / Sparse Vegetation,60.0,322,"{""type"":""Point"",""coordinates"":[-104.78079198416228,38.80946119596112]}"
3885,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.80876819432394]}"
3886,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.80884519483877]}"
3887,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.808922195270384]}"
3888,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.80899919561873]}"
3889,Barren / Sparse Vegetation,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.80907619588388]}"
3890,Barren / Sparse Vegetation,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.80915319606575]}"
3891,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.809230196164464]}"
3892,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.8093071961799]}"
3893,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.80938419611212]}"
3894,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77591061674973,38.80946119596112]}"
3895,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.80876819432394]}"
3896,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206846,38.80884519483876]}"
3897,Shrubland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.808922195270384]}"
3898,Shrubland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.80899919561873]}"
3899,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.80907619588388]}"
3900,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.80915319606575]}"
3901,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206846,38.80923019616446]}"
3902,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.8093071961799]}"
3903,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.80938419611212]}"
3904,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77581180206847,38.80946119596112]}"
3905,Barren / Sparse Vegetation,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80876819432394]}"
3906,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80884519483877]}"
3907,Shrubland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80892219527038]}"
3908,Shrubland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80899919561873]}"
3909,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.809076195883875]}"
3910,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80915319606575]}"
3911,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80923019616446]}"
3912,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.7757129873872,38.8093071961799]}"
3913,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80938419611212]}"
3914,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77571298738718,38.80946119596112]}"
3915,Barren / Sparse Vegetation,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.80876819432394]}"
3916,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.80884519483877]}"
3917,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.808922195270384]}"
3918,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.80899919561873]}"
3919,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.80907619588388]}"
3920,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.80915319606576]}"
3921,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.809230196164464]}"
3922,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.8093071961799]}"
3923,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.80938419611212]}"
3924,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77561417270591,38.80946119596112]}"
3925,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.80876819432394]}"
3926,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802463,38.80884519483877]}"
3927,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.808922195270384]}"
3928,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.80899919561873]}"
3929,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.80907619588388]}"
3930,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.80915319606575]}"
3931,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.809230196164464]}"
3932,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.8093071961799]}"
3933,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.80938419611212]}"
3934,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77551535802465,38.80946119596112]}"
3935,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80876819432394]}"
3936,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80884519483877]}"
3937,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80892219527038]}"
3938,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80899919561873]}"
3939,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80907619588388]}"
3940,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80915319606575]}"
3941,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.809230196164464]}"
3942,Built-up,10.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.8093071961799]}"
3943,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80938419611212]}"
3944,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.7754165433434,38.80946119596112]}"
3945,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80876819432394]}"
3946,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80884519483877]}"
3947,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80892219527038]}"
3948,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80899919561873]}"
3949,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80907619588388]}"
3950,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80915319606575]}"
3951,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.809230196164464]}"
3952,Trees,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.8093071961799]}"
3953,Built-up,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80938419611212]}"
3954,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77531772866212,38.80946119596112]}"
3955,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.80876819432394]}"
3956,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.80884519483877]}"
3957,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.808922195270384]}"
3958,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.80899919561873]}"
3959,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.80907619588388]}"
3960,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.80915319606575]}"
3961,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398084,38.809230196164464]}"
3962,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.8093071961799]}"
3963,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.80938419611212]}"
3964,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77521891398085,38.80946119596113]}"
3965,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.80876819432394]}"
3966,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.80884519483877]}"
3967,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.808922195270384]}"
3968,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.80899919561873]}"
3969,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.80907619588388]}"
3970,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.80915319606576]}"
3971,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.809230196164464]}"
3972,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.8093071961799]}"
3973,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.80938419611212]}"
3974,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77512009929958,38.80946119596112]}"
3975,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.80876819432394]}"
3976,Barren / Sparse Vegetation,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.80884519483877]}"
3977,Grassland,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.808922195270384]}"
3978,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.80899919561873]}"
3979,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.80907619588388]}"
3980,Barren / Sparse Vegetation,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.80915319606575]}"
3981,Built-up,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.809230196164464]}"
3982,Trees,50.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.8093071961799]}"
3983,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.80938419611212]}"
3984,Grassland,10.0,323,"{""type"":""Point"",""coordinates"":[-104.77502128461833,38.80946119596112]}"
3985,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.80876819432394]}"
3986,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.80884519483877]}"
3987,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.808922195270384]}"
3988,Grassland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.808999195618725]}"
3989,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.80907619588388]}"
3990,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.80915319606575]}"
3991,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.809230196164464]}"
3992,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.8093071961799]}"
3993,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.80938419611212]}"
3994,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.77013991720574,38.80946119596112]}"
3995,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.80876819432394]}"
3996,Grassland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.80884519483877]}"
3997,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.808922195270384]}"
3998,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.80899919561873]}"
3999,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.80907619588388]}"
4000,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.80915319606575]}"
4001,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.809230196164464]}"
4002,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.8093071961799]}"
4003,Grassland,60.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.80938419611212]}"
4004,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.77004110252446,38.80946119596112]}"
4005,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.80876819432394]}"
4006,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76994228784321,38.80884519483877]}"
4007,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.808922195270384]}"
4008,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.80899919561873]}"
4009,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.80907619588388]}"
4010,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.80915319606576]}"
4011,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.809230196164464]}"
4012,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.8093071961799]}"
4013,Grassland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.80938419611212]}"
4014,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.7699422878432,38.80946119596112]}"
4015,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80876819432394]}"
4016,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80884519483877]}"
4017,Shrubland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.808922195270384]}"
4018,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80899919561873]}"
4019,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80907619588388]}"
4020,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80915319606575]}"
4021,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80923019616446]}"
4022,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.8093071961799]}"
4023,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80938419611212]}"
4024,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76984347316191,38.80946119596112]}"
4025,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.80876819432394]}"
4026,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.80884519483877]}"
4027,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.808922195270384]}"
4028,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.808999195618725]}"
4029,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.80907619588388]}"
4030,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.80915319606575]}"
4031,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.809230196164464]}"
4032,Grassland,60.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.8093071961799]}"
4033,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.80938419611212]}"
4034,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76974465848066,38.80946119596113]}"
4035,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7696458437994,38.80876819432394]}"
4036,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76964584379941,38.80884519483877]}"
4037,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7696458437994,38.808922195270384]}"
4038,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7696458437994,38.80899919561873]}"
4039,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76964584379941,38.80907619588388]}"
4040,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76964584379941,38.809230196164464]}"
4041,Trees,60.0,324,"{""type"":""Point"",""coordinates"":[-104.76964584379941,38.8093071961799]}"
4042,Trees,30.0,324,"{""type"":""Point"",""coordinates"":[-104.7696458437994,38.80938419611212]}"
4043,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.7696458437994,38.80946119596112]}"
4044,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.80876819432394]}"
4045,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.80884519483877]}"
4046,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.808922195270384]}"
4047,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.80899919561873]}"
4048,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.80907619588388]}"
4049,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.80915319606575]}"
4050,Barren / Sparse Vegetation,10.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.809230196164464]}"
4051,Trees,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.8093071961799]}"
4052,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.80938419611212]}"
4053,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76954702911813,38.80946119596112]}"
4054,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443688,38.80876819432394]}"
4055,Grassland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443686,38.80884519483877]}"
4056,Grassland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443688,38.808922195270384]}"
4057,Barren / Sparse Vegetation,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443688,38.80899919561873]}"
4058,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443686,38.80907619588388]}"
4059,Grassland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443686,38.80915319606575]}"
4060,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443688,38.809230196164464]}"
4061,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443686,38.8093071961799]}"
4062,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443688,38.80938419611212]}"
4063,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76944821443688,38.80946119596112]}"
4064,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.80876819432394]}"
4065,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.80884519483877]}"
4066,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.808922195270384]}"
4067,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.80899919561873]}"
4068,Grassland,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76934939975561,38.80907619588389]}"
4069,Trees,30.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.80915319606575]}"
4070,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.80923019616446]}"
4071,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.8093071961799]}"
4072,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.7693493997556,38.80938419611212]}"
4073,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76934939975561,38.80946119596113]}"
4074,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507432,38.80876819432394]}"
4075,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507433,38.80884519483877]}"
4076,Built-up,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507432,38.808922195270384]}"
4077,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507432,38.80899919561873]}"
4078,Trees,50.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507432,38.80907619588388]}"
4079,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507432,38.80915319606575]}"
4080,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507433,38.809230196164464]}"
4081,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507433,38.8093071961799]}"
4082,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507432,38.80938419611212]}"
4083,Grassland,30.0,324,"{""type"":""Point"",""coordinates"":[-104.76925058507432,38.80946119596112]}"
4084,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80427156442407]}"
4085,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80434856979895]}"
4086,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80442557509061]}"
4087,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.804502580299015]}"
4088,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80457958542423]}"
4089,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80465659046618]}"
4090,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80473359542495]}"
4091,Grassland,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80481060030047]}"
4092,Grassland,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.80488760509272]}"
4093,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79899341492565,38.8049646098018]}"
4094,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79889460024438,38.80427156442407]}"
4095,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79889460024438,38.80434856979894]}"
4096,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79889460024438,38.80442557509062]}"
4097,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.7988946002444,38.80450258029902]}"
4098,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79889460024438,38.80457958542422]}"
4099,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.7988946002444,38.80465659046618]}"
4100,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79889460024438,38.80473359542495]}"
4101,Grassland,10.0,325,"{""type"":""Point"",""coordinates"":[-104.7988946002444,38.80481060030047]}"
4102,Built-up,30.0,325,"{""type"":""Point"",""coordinates"":[-104.7988946002444,38.80488760509272]}"
4103,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79889460024438,38.8049646098018]}"
4104,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80427156442407]}"
4105,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80434856979894]}"
4106,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80442557509062]}"
4107,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80450258029902]}"
4108,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80457958542423]}"
4109,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80465659046618]}"
4110,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80473359542494]}"
4111,Built-up,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80481060030047]}"
4112,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.80488760509272]}"
4113,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79879578556312,38.8049646098018]}"
4114,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80427156442408]}"
4115,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80434856979895]}"
4116,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80442557509062]}"
4117,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80450258029902]}"
4118,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80457958542422]}"
4119,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80465659046618]}"
4120,Built-up,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80473359542495]}"
4121,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80481060030047]}"
4122,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80488760509273]}"
4123,Grassland,30.0,325,"{""type"":""Point"",""coordinates"":[-104.79869697088184,38.80496460980181]}"
4124,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79859815620057,38.80427156442408]}"
4125,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79859815620057,38.80434856979895]}"
4126,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79859815620057,38.80442557509062]}"
4127,Trees,10.0,325,"{""type"":""Point"",""coordinates"":[-104.79859815620057,38.80450258029902]}"
