system:index,classification,median,plotid,.geo
2997,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.780022062266276]}"
2998,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.78009800196633]}"
2999,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.7801739415826]}"
3000,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.780249881115054]}"
3001,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.78032582056372]}"
3002,Grassland,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.780401759928594]}"
3003,Grassland,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.78047769920963]}"
3004,Grassland,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.78055363840693]}"
3005,Grassland,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.78062957752036]}"
3006,Grassland,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13205314823195,39.780705516550036]}"
3007,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.78002206226628]}"
3008,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.78009800196634]}"
3009,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.7801739415826]}"
3010,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.780249881115054]}"
3011,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.78032582056372]}"
3012,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.780401759928594]}"
3013,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.78047769920963]}"
3014,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.78055363840693]}"
3015,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.78062957752036]}"
3016,Built-up,50.0,10829,"{""type"":""Point"",""coordinates"":[-86.13195433355068,39.780705516550036]}"
3017,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.78002206226628]}"
3018,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.78009800196633]}"
3019,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.7801739415826]}"
3020,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.780249881115054]}"
3021,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.78032582056371]}"
3022,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.780401759928594]}"
3023,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.78047769920963]}"
3024,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.78055363840693]}"
3025,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.78062957752036]}"
3026,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12699196480175,39.780705516550036]}"
3027,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.78002206226628]}"
3028,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.78009800196633]}"
3029,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.7801739415826]}"
3030,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.780249881115054]}"
3031,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.780325820563725]}"
3032,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.780401759928594]}"
3033,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.78047769920963]}"
3034,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.780553638406936]}"
3035,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.78062957752036]}"
3036,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12689315012048,39.780705516550036]}"
3037,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.780022062266276]}"
3038,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.78009800196633]}"
3039,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.7801739415826]}"
3040,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.780249881115054]}"
3041,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.78032582056371]}"
3042,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.780401759928594]}"
3043,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.78047769920963]}"
3044,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.78055363840693]}"
3045,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.78062957752036]}"
3046,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12679433543921,39.780705516550036]}"
3047,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.78002206226628]}"
3048,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.78009800196633]}"
3049,Shrubland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.7801739415826]}"
3050,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.780249881115054]}"
3051,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.78032582056372]}"
3052,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.780401759928594]}"
3053,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.78047769920963]}"
3054,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.78055363840693]}"
3055,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.78062957752036]}"
3056,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12669552075795,39.780705516550036]}"
3057,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.78002206226628]}"
3058,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.78009800196633]}"
3059,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.7801739415826]}"
3060,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.78024988111505]}"
3061,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.780325820563725]}"
3062,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.780401759928594]}"
3063,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.78047769920963]}"
3064,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.78055363840693]}"
3065,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.78062957752036]}"
3066,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12659670607668,39.780705516550036]}"
3067,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.78002206226628]}"
3068,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.78009800196634]}"
3069,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.7801739415826]}"
3070,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.780249881115054]}"
3071,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.780325820563725]}"
3072,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.780401759928594]}"
3073,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.78047769920963]}"
3074,Trees,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.78055363840693]}"
3075,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.78062957752036]}"
3076,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12649789139542,39.780705516550036]}"
3077,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.78002206226628]}"
3078,Trees,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.78009800196633]}"
3079,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.7801739415826]}"
3080,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.780249881115054]}"
3081,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.78032582056372]}"
3082,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.780401759928594]}"
3083,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.78047769920963]}"
3084,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.78055363840693]}"
3085,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.78062957752036]}"
3086,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12639907671415,39.780705516550036]}"
3087,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.78002206226628]}"
3088,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.78009800196633]}"
3089,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.7801739415826]}"
3090,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.780249881115054]}"
3091,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.78032582056371]}"
3092,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.780401759928594]}"
3093,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.78055363840693]}"
3094,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.78062957752036]}"
3095,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12630026203288,39.780705516550036]}"
3096,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.78002206226628]}"
3097,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.78009800196633]}"
3098,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.7801739415826]}"
3099,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.780249881115054]}"
3100,Grassland,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.780325820563725]}"
3101,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.780401759928594]}"
3102,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.78047769920963]}"
3103,Built-up,30.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.78055363840693]}"
3104,Built-up,30.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.78062957752036]}"
3105,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.1262014473516,39.780705516550036]}"
3106,Built-up,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.78002206226628]}"
3107,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.78009800196633]}"
3108,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.7801739415826]}"
3109,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.780249881115054]}"
3110,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.78032582056371]}"
3111,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.780401759928594]}"
3112,Trees,10.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.78047769920963]}"
3113,Trees,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.78055363840693]}"
3114,Built-up,30.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.78062957752036]}"
3115,Built-up,50.0,10830,"{""type"":""Point"",""coordinates"":[-86.12610263267034,39.780705516550036]}"
3116,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.77552543190865]}"
3117,Built-up,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.77560137657048]}"
3118,Grassland,10.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.77567732114854]}"
3119,Grassland,10.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.775753265642805]}"
3120,Built-up,10.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.775829210053246]}"
3121,Grassland,10.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.7759051543799]}"
3122,Grassland,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.775981098622765]}"
3123,Built-up,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.77605704278181]}"
3124,Grassland,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.776132986857114]}"
3125,Grassland,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.1562504692034,39.77620893084858]}"
3126,Built-up,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.77552543190865]}"
3127,Built-up,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.77560137657048]}"
3128,Shrubland,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.77567732114855]}"
3129,Trees,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.7757532656428]}"
3130,Trees,10.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.775829210053246]}"
3131,Trees,10.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.7759051543799]}"
3132,Trees,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.775981098622765]}"
3133,Grassland,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.77605704278181]}"
3134,Built-up,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.776132986857114]}"
3135,Built-up,30.0,10831,"{""type"":""Point"",""coordinates"":[-86.15615165452213,39.77620893084858]}"
3136,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.77552543190865]}"
3137,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.77560137657048]}"
3138,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.77567732114855]}"
3139,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.775753265642805]}"
3140,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.775829210053246]}"
3141,Built-up,10.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.7759051543799]}"
3142,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.775981098622765]}"
3143,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.77605704278181]}"
3144,Grassland,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.776132986857114]}"
3145,Grassland,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.77620893084858]}"
3146,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.77552543190865]}"
3147,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.77560137657048]}"
3148,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.77567732114855]}"
3149,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.775753265642805]}"
3150,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.775829210053246]}"
3151,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.7759051543799]}"
3152,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.775981098622765]}"
3153,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.77605704278181]}"
3154,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.776132986857114]}"
3155,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.77620893084858]}"
3156,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.77552543190865]}"
3157,Built-up,60.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.775601376570485]}"
3158,Trees,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.77567732114855]}"
3159,Trees,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.775753265642805]}"
3160,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.77582921005325]}"
3161,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.7759051543799]}"
3162,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.77598109862277]}"
3163,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.776057042781815]}"
3164,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.776132986857114]}"
3165,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.77620893084858]}"
3166,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.77552543190865]}"
3167,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.77560137657048]}"
3168,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.77567732114855]}"
3169,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.775753265642805]}"
3170,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.77582921005325]}"
3171,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.7759051543799]}"
3172,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.775981098622765]}"
3173,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.77605704278181]}"
3174,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.776132986857114]}"
3175,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.77620893084858]}"
3176,Built-up,50.0,10831,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.77552543190865]}"
