system:index,classification,median,plotid,.geo
1625,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.2024293790691]}"
1626,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.20251012252667]}"
1627,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85183573386341,35.20259086590397]}"
1628,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.201864172618414]}"
1629,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.201944916637935]}"
1630,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.20202566057713]}"
1631,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.20210640443608]}"
1632,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.20218714821471]}"
1633,Built-up,60.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.20226789191314]}"
1634,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.20234863553127]}"
1635,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.2024293790691]}"
1636,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.202510122526675]}"
1637,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85173691918214,35.20259086590397]}"
1638,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.201864172618414]}"
1639,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.20194491663792]}"
1640,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.20202566057712]}"
1641,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.20210640443608]}"
1642,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.20218714821471]}"
1643,Grassland,60.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.20226789191314]}"
1644,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.20234863553127]}"
1645,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.2024293790691]}"
1646,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.202510122526675]}"
1647,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85163810450088,35.20259086590397]}"
1648,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.201864172618414]}"
1649,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.20194491663793]}"
1650,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.20202566057712]}"
1651,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.20210640443608]}"
1652,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.20218714821471]}"
1653,Grassland,60.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.20226789191314]}"
1654,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.20234863553127]}"
1655,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.2024293790691]}"
1656,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.202510122526675]}"
1657,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85153928981961,35.20259086590397]}"
1658,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.201864172618414]}"
1659,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.20194491663793]}"
1660,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.20202566057713]}"
1661,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.20210640443608]}"
1662,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.20218714821472]}"
1663,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.20226789191314]}"
1664,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.20234863553127]}"
1665,Built-up,50.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.2024293790691]}"
1666,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.202510122526675]}"
1667,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.20259086590397]}"
1668,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.201864172618414]}"
1669,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.201944916637935]}"
1670,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.20202566057712]}"
1671,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.20210640443608]}"
1672,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.20218714821471]}"
1673,Trees,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.20226789191314]}"
1674,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.20234863553127]}"
1675,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.2024293790691]}"
1676,Built-up,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.202510122526675]}"
1677,Grassland,10.0,5302,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.20259086590397]}"
1678,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.201864172618414]}"
1679,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.20194491663792]}"
1680,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.20202566057712]}"
1681,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.20210640443608]}"
1682,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.20218714821471]}"
1683,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.20226789191314]}"
1684,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.20234863553127]}"
1685,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.2024293790691]}"
1686,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.202510122526675]}"
1687,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.20259086590397]}"
1688,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.201864172618414]}"
1689,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.201944916637935]}"
1690,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.20202566057712]}"
1691,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.20210640443608]}"
1692,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.20218714821471]}"
1693,Grassland,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.20226789191314]}"
1694,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.20234863553127]}"
1695,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.2024293790691]}"
1696,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.202510122526675]}"
1697,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.20259086590397]}"
1698,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.201864172618414]}"
1699,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.20194491663793]}"
1700,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.20202566057712]}"
1701,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.20210640443608]}"
1702,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.20218714821471]}"
1703,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.20226789191314]}"
1704,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.20234863553127]}"
1705,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.2024293790691]}"
1706,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.202510122526675]}"
1707,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.20259086590397]}"
1708,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.201864172618414]}"
1709,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.20194491663792]}"
1710,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.20202566057712]}"
1711,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.20210640443608]}"
1712,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.20218714821471]}"
1713,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.20226789191314]}"
1714,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.20234863553127]}"
1715,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.2024293790691]}"
1716,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.202510122526675]}"
1717,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.20259086590397]}"
1718,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.201864172618414]}"
1719,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.201944916637935]}"
1720,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.20202566057712]}"
1721,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.20210640443608]}"
1722,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.20218714821471]}"
1723,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.20226789191314]}"
1724,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.20234863553127]}"
1725,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.2024293790691]}"
1726,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.202510122526675]}"
1727,Built-up,60.0,5303,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.20259086590397]}"
1728,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.201864172618414]}"
1729,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.20194491663793]}"
1730,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.20202566057712]}"
1731,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.20210640443608]}"
1732,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.20218714821471]}"
1733,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.20226789191314]}"
1734,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.20234863553127]}"
1735,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.2024293790691]}"
1736,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.202510122526675]}"
1737,Built-up,60.0,5303,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.20259086590397]}"
1738,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.201864172618414]}"
1739,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.20194491663793]}"
1740,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.20202566057712]}"
1741,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.20210640443608]}"
1742,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.20218714821471]}"
1743,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.20226789191314]}"
1744,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.20234863553127]}"
1745,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.2024293790691]}"
1746,Built-up,60.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.202510122526675]}"
1747,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.20259086590397]}"
1748,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.201864172618414]}"
1749,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.201944916637935]}"
1750,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.20202566057712]}"
1751,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.20210640443608]}"
1752,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.20218714821471]}"
1753,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.20226789191314]}"
1754,Built-up,60.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.20234863553127]}"
1755,Built-up,60.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.2024293790691]}"
1756,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.202510122526675]}"
1757,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.20259086590397]}"
1758,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.201864172618414]}"
1759,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.20194491663793]}"
1760,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.20202566057713]}"
1761,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.20210640443608]}"
1762,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.20218714821472]}"
1763,Built-up,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.20226789191314]}"
1764,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.20234863553127]}"
1765,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.2024293790691]}"
1766,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.202510122526675]}"
1767,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.20259086590397]}"
1768,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.201864172618414]}"
1769,Grassland,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20194491663793]}"
1770,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20202566057712]}"
1771,Trees,10.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20210640443608]}"
1772,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20218714821471]}"
1773,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20226789191314]}"
1774,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20234863553127]}"
1775,Built-up,50.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.2024293790691]}"
1776,Built-up,60.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20251012252667]}"
1777,Grassland,60.0,5303,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.20259086590397]}"
1778,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.201864172618414]}"
1779,Trees,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.201944916637935]}"
1780,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.20202566057712]}"
1781,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.20210640443608]}"
1782,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.20218714821471]}"
1783,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.20226789191314]}"
1784,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.20234863553127]}"
1785,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.2024293790691]}"
1786,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.202510122526675]}"
1787,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.20259086590397]}"
1788,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.201864172618414]}"
1789,Trees,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20194491663792]}"
1790,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20202566057712]}"
1791,Trees,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20210640443608]}"
1792,Trees,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20218714821471]}"
1793,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20226789191314]}"
1794,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20234863553127]}"
1795,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.2024293790691]}"
1796,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20251012252667]}"
1797,Trees,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.20259086590397]}"
1798,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.201864172618414]}"
1799,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.20194491663793]}"
1800,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.20202566057712]}"
1801,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.20210640443608]}"
1802,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.20218714821471]}"
1803,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.20226789191314]}"
1804,Grassland,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.20234863553127]}"
1805,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.2024293790691]}"
1806,Built-up,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.202510122526675]}"
1807,Trees,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.20259086590397]}"
