system:index,classification,median,plotid,.geo
266,Built-up,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.39648677641633]}"
267,Built-up,60.0,8520,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.39657200845864]}"
268,Grassland,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.39665724042658]}"
269,Trees,30.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.395890150037694]}"
270,Trees,30.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.395975382600625]}"
271,Built-up,10.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.396060615089187]}"
272,Trees,30.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.39614584750336]}"
273,Trees,60.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.396231079843187]}"
274,Grassland,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.396316312108613]}"
275,Built-up,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.396401544299668]}"
276,Built-up,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.39648677641634]}"
277,Built-up,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.396572008458648]}"
278,Grassland,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.39665724042658]}"
279,Built-up,30.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.395890150037694]}"
280,Built-up,30.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.395975382600625]}"
281,Trees,30.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.396060615089187]}"
282,Trees,30.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.39614584750336]}"
283,Grassland,60.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.396231079843187]}"
284,Built-up,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.396316312108613]}"
285,Grassland,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.396401544299668]}"
286,Built-up,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.39648677641634]}"
287,Grassland,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.396572008458648]}"
288,Grassland,50.0,8520,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.39665724042658]}"
289,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.395890150037694]}"
290,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.395975382600625]}"
291,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.396060615089187]}"
292,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.39614584750336]}"
293,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.396231079843187]}"
294,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.396316312108613]}"
295,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.396401544299668]}"
296,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.39648677641634]}"
297,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.396572008458648]}"
298,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.39665724042658]}"
299,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.395890150037694]}"
300,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.395975382600625]}"
301,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.396060615089187]}"
302,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.39614584750336]}"
303,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.396231079843183]}"
304,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.396316312108613]}"
305,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.396401544299668]}"
306,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.39648677641633]}"
307,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.396572008458648]}"
308,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.39665724042658]}"
309,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.395890150037694]}"
310,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.395975382600625]}"
311,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.396060615089187]}"
312,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.39614584750336]}"
313,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.396231079843187]}"
314,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.396316312108613]}"
315,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.396401544299668]}"
316,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.39648677641634]}"
317,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.39657200845864]}"
318,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.39665724042658]}"
319,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.395890150037694]}"
320,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.395975382600625]}"
321,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.396060615089187]}"
322,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.39614584750336]}"
323,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.396231079843187]}"
324,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.396316312108613]}"
325,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.396401544299668]}"
326,Grassland,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.39648677641634]}"
327,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.396572008458648]}"
328,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.39665724042658]}"
329,Built-up,60.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.395890150037694]}"
330,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.395975382600625]}"
331,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.396060615089187]}"
332,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.396145847503362]}"
333,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.396231079843187]}"
334,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.396316312108613]}"
335,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.396401544299668]}"
336,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.39648677641634]}"
337,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.396572008458648]}"
338,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.39665724042658]}"
339,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.395890150037694]}"
340,Built-up,60.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.395975382600625]}"
341,Built-up,60.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.396060615089187]}"
342,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.39614584750336]}"
343,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.396231079843187]}"
344,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.396316312108613]}"
345,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.396401544299668]}"
346,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.39648677641634]}"
347,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.396572008458648]}"
348,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.39665724042658]}"
349,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.395890150037694]}"
350,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.395975382600625]}"
351,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.396060615089187]}"
352,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.39614584750336]}"
353,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.396231079843187]}"
354,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.396316312108613]}"
355,Grassland,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.396401544299668]}"
356,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.396486776416346]}"
357,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.396572008458648]}"
358,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.39665724042658]}"
359,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72899861182869,30.395890150037697]}"
360,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.395975382600625]}"
361,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72899861182869,30.396060615089187]}"
362,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.39614584750336]}"
363,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.396231079843187]}"
364,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.396316312108613]}"
365,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72899861182869,30.396401544299668]}"
366,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.72899861182869,30.39648677641634]}"
367,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.396572008458648]}"
368,Built-up,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.39665724042658]}"
369,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.395890150037694]}"
370,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.395975382600625]}"
371,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.396060615089187]}"
372,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.39614584750336]}"
373,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.396231079843183]}"
374,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.396316312108613]}"
375,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.39640154429966]}"
376,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.39648677641633]}"
377,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.39657200845864]}"
378,Trees,50.0,8521,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.39665724042658]}"
379,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.395890150037694]}"
380,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.395975382600625]}"
381,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.396060615089187]}"
382,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.39614584750336]}"
383,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.396231079843187]}"
384,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.396316312108613]}"
385,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.396401544299668]}"
386,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.39648677641634]}"
387,Built-up,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.396572008458648]}"
388,Trees,10.0,8521,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.39665724042658]}"
389,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.395890150037694]}"
390,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.395975382600625]}"
391,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.396060615089187]}"
392,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.39614584750336]}"
393,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.396231079843187]}"
394,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.396316312108613]}"
395,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.396401544299668]}"
396,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.39648677641634]}"
397,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7244770175339,30.396572008458648]}"
398,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.39665724042658]}"
399,Barren / Sparse Vegetation,60.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.395890150037694]}"
400,Barren / Sparse Vegetation,60.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.395975382600625]}"
401,Barren / Sparse Vegetation,60.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.396060615089187]}"
402,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.39614584750336]}"
403,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.396231079843187]}"
404,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.396316312108613]}"
405,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.396401544299668]}"
406,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.39648677641634]}"
407,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.396572008458648]}"
408,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.39665724042658]}"
409,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.395890150037694]}"
410,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.395975382600625]}"
411,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.396060615089187]}"
412,Barren / Sparse Vegetation,60.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.39614584750336]}"
413,Barren / Sparse Vegetation,60.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.396231079843183]}"
414,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.396316312108613]}"
415,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.39640154429966]}"
416,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.39648677641634]}"
417,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.39657200845864]}"
418,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.39665724042658]}"
419,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.395890150037694]}"
420,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.395975382600625]}"
421,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.396060615089187]}"
422,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.39614584750336]}"
423,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.396231079843187]}"
424,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.396316312108613]}"
425,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.396401544299668]}"
426,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.396486776416346]}"
427,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.396572008458648]}"
428,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72418057349009,30.39665724042659]}"
429,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.395890150037694]}"
430,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.395975382600625]}"
431,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.396060615089187]}"
432,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.39614584750336]}"
433,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.396231079843183]}"
434,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.396316312108613]}"
435,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.396401544299668]}"
436,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.39648677641633]}"
437,Barren / Sparse Vegetation,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.396572008458648]}"
438,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72408175880884,30.39665724042658]}"
439,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72398294412756,30.395890150037694]}"
440,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72398294412756,30.395975382600625]}"
441,Built-up,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72398294412756,30.396060615089187]}"
