system:index,classification,median,plotid,.geo
265,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28461166107353,38.755053500177205]}"
266,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28461166107353,38.75513055871693]}"
267,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28461166107353,38.755284675546825]}"
268,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28461166107353,38.75536173383699]}"
269,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28461166107353,38.75543879204395]}"
270,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28461166107353,38.75551585016768]}"
271,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75482232405885]}"
272,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75489938284815]}"
273,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.754976441554284]}"
274,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75505350017722]}"
275,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75513055871693]}"
276,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75520761717349]}"
277,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.755284675546825]}"
278,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75536173383699]}"
279,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75543879204395]}"
280,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28451284639226,38.75551585016768]}"
281,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75482232405885]}"
282,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75489938284816]}"
283,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75497644155428]}"
284,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75505350017721]}"
285,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75513055871693]}"
286,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75520761717348]}"
287,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.755284675546825]}"
288,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75536173383699]}"
289,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75543879204395]}"
290,Open Water,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.284414031711,38.75551585016768]}"
291,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75482232405885]}"
292,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75489938284815]}"
293,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75497644155428]}"
294,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75505350017721]}"
295,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75513055871693]}"
296,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75520761717348]}"
297,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.755284675546825]}"
298,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75536173383699]}"
299,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75543879204395]}"
300,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28431521702973,38.75551585016768]}"
301,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75482232405885]}"
302,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75489938284815]}"
303,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75497644155427]}"
304,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.755053500177205]}"
305,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75513055871693]}"
306,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75520761717348]}"
307,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75528467554682]}"
308,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75536173383699]}"
309,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75543879204395]}"
310,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.75551585016768]}"
311,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75482232405885]}"
312,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75489938284815]}"
313,Trees,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75497644155428]}"
314,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75505350017721]}"
315,Built-up,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75513055871693]}"
316,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75520761717348]}"
317,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.755284675546825]}"
318,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75536173383699]}"
319,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75543879204395]}"
320,Cropland,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.75551585016768]}"
321,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.7503256941846]}"
322,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75040275782829]}"
323,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.750479821388744]}"
324,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.750556884866036]}"
325,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.750633948260145]}"
326,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75071101157108]}"
327,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75078807479878]}"
328,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75086513794329]}"
329,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.750942201004655]}"
330,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75101926398278]}"
331,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.7503256941846]}"
332,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75040275782828]}"
333,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75047982138875]}"
334,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75055688486603]}"
335,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75063394826015]}"
336,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75071101157108]}"
337,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75078807479878]}"
338,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75086513794329]}"
339,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.750942201004655]}"
340,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75101926398278]}"
341,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.7503256941846]}"
342,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.750402757828276]}"
343,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75047982138875]}"
344,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75055688486603]}"
345,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.750633948260145]}"
346,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75071101157108]}"
347,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75078807479877]}"
348,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.750865137943286]}"
349,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75094220100465]}"
350,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75101926398278]}"
351,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.7503256941846]}"
352,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75040275782828]}"
353,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75047982138875]}"
354,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.750556884866036]}"
355,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.750633948260145]}"
356,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75071101157107]}"
357,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75078807479878]}"
358,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75086513794329]}"
359,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75094220100465]}"
360,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75101926398278]}"
361,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75032569418461]}"
362,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75040275782828]}"
363,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75047982138876]}"
364,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75055688486603]}"
365,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75063394826015]}"
366,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75071101157108]}"
367,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75078807479878]}"
368,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.7508651379433]}"
369,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75094220100465]}"
370,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75101926398278]}"
371,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.7503256941846]}"
372,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.750402757828276]}"
373,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.750479821388744]}"
374,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75055688486603]}"
375,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.750633948260145]}"
376,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75071101157108]}"
377,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75078807479878]}"
378,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75086513794329]}"
379,Built-up,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75094220100465]}"
380,Open Water,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75101926398278]}"
381,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75032569418461]}"
382,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75040275782829]}"
383,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75047982138876]}"
384,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75055688486603]}"
385,Trees,50.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75063394826015]}"
386,Cropland,50.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75071101157108]}"
387,Built-up,50.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75078807479878]}"
388,Built-up,50.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75086513794329]}"
389,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75094220100465]}"
390,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75101926398279]}"
391,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75032569418461]}"
392,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75040275782829]}"
393,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75047982138876]}"
394,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75055688486603]}"
395,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75063394826015]}"
396,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75071101157108]}"
397,Built-up,50.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75078807479878]}"
398,Built-up,50.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75086513794329]}"
399,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75094220100465]}"
400,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75101926398278]}"
401,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.7503256941846]}"
402,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75040275782828]}"
403,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75047982138876]}"
404,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.750556884866036]}"
405,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75063394826015]}"
406,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75071101157108]}"
407,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75078807479878]}"
408,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.7508651379433]}"
409,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.750942201004655]}"
410,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75101926398278]}"
411,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.7503256941846]}"
412,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.750402757828276]}"
413,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.750479821388744]}"
414,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75055688486603]}"
415,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75063394826015]}"
416,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75071101157108]}"
417,Trees,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75078807479878]}"
418,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.750865137943286]}"
419,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75094220100465]}"
420,Cropland,10.0,7931,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75101926398278]}"
421,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75032569418461]}"
422,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75040275782829]}"
423,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75047982138875]}"
424,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.750556884866036]}"
425,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75063394826015]}"
426,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75071101157108]}"
427,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75078807479878]}"
428,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75086513794329]}"
429,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.750942201004655]}"
430,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75101926398279]}"
431,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.7503256941846]}"
432,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75040275782828]}"
433,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.750479821388744]}"
434,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.750556884866036]}"
435,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75063394826015]}"
436,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75071101157108]}"
437,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75078807479878]}"
438,Open Water,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75086513794329]}"
439,Open Water,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75094220100465]}"
440,Open Water,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75101926398278]}"
441,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.7503256941846]}"
442,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75040275782828]}"
443,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75047982138875]}"
444,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75055688486603]}"
445,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75063394826015]}"
446,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75071101157108]}"
447,Open Water,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75078807479878]}"
448,Open Water,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75086513794329]}"
449,Open Water,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75094220100465]}"
450,Open Water,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75101926398279]}"
451,Trees,10.0,7932,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.7503256941846]}"
