system:index,classification,median,plotid,.geo
266,Grassland,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08592812952575,18.42905635345797]}"
267,Grassland,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08592812952575,18.429150100483568]}"
268,Grassland,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08592812952575,18.42924384745804]}"
269,Barren / Sparse Vegetation,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08592812952575,18.429337594381398]}"
270,Barren / Sparse Vegetation,10.0,6332,"{""type"":""Point"",""coordinates"":[-66.08592812952575,18.429431341253615]}"
271,Built-up,50.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.42858761756341]}"
272,Built-up,50.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.42868136484452]}"
273,Built-up,50.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.42877511207456]}"
274,Built-up,50.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.428868859253484]}"
275,Built-up,50.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.42896260638129]}"
276,Grassland,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.42905635345797]}"
277,Grassland,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.429150100483568]}"
278,Grassland,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.42924384745804]}"
279,Built-up,30.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.429337594381398]}"
280,Barren / Sparse Vegetation,50.0,6332,"{""type"":""Point"",""coordinates"":[-66.08582931484449,18.42943134125362]}"
281,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.42858761756341]}"
282,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.42868136484452]}"
283,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.42877511207456]}"
284,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.428868859253484]}"
285,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.42896260638129]}"
286,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.42905635345797]}"
287,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.429150100483565]}"
288,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.42924384745804]}"
289,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.429337594381398]}"
290,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08197865970243,18.42943134125362]}"
291,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.42858761756341]}"
292,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.42868136484452]}"
293,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.42877511207456]}"
294,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.428868859253484]}"
295,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.428962606381294]}"
296,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.42905635345797]}"
297,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.42915010048357]}"
298,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.42924384745804]}"
299,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.429337594381398]}"
300,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08187984502116,18.42943134125362]}"
301,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.42858761756341]}"
302,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.42868136484452]}"
303,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.42877511207456]}"
304,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.428868859253484]}"
305,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.42896260638129]}"
306,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.42905635345797]}"
307,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.429150100483568]}"
308,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.42924384745804]}"
309,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.429337594381394]}"
310,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0817810303399,18.42943134125362]}"
311,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.42858761756341]}"
312,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.42868136484452]}"
313,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.42877511207456]}"
314,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.428868859253484]}"
315,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.42896260638129]}"
316,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.42905635345797]}"
317,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.429150100483568]}"
318,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.42924384745804]}"
319,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.429337594381394]}"
320,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08168221565865,18.42943134125362]}"
321,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.42858761756341]}"
322,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.42868136484452]}"
323,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.42877511207456]}"
324,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.428868859253484]}"
325,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.42896260638129]}"
326,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.42905635345797]}"
327,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.429150100483568]}"
328,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.42924384745804]}"
329,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.429337594381398]}"
330,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08158340097735,18.42943134125362]}"
331,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.42858761756341]}"
332,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.42868136484452]}"
333,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.42877511207456]}"
334,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.428868859253484]}"
335,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.42896260638129]}"
336,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.42905635345797]}"
337,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.429150100483568]}"
338,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.429243847458043]}"
339,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.429337594381398]}"
340,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08148458629609,18.42943134125362]}"
341,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.42858761756341]}"
342,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.42868136484452]}"
343,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.42877511207456]}"
344,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.428868859253484]}"
345,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.428962606381287]}"
346,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.42905635345797]}"
347,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.429150100483568]}"
348,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.42924384745804]}"
349,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.429337594381398]}"
350,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08138577161482,18.429431341253615]}"
351,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42858761756341]}"
352,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42868136484452]}"
353,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42877511207456]}"
354,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.428868859253484]}"
355,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42896260638129]}"
356,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42905635345797]}"
357,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42915010048357]}"
358,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42924384745804]}"
359,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.429337594381398]}"
360,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.08128695693355,18.42943134125362]}"
361,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.42858761756341]}"
362,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.42868136484452]}"
363,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.42877511207456]}"
364,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.428868859253484]}"
365,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.42896260638129]}"
366,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.42905635345797]}"
367,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.429150100483565]}"
368,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.42924384745804]}"
369,Grassland,10.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.429337594381398]}"
370,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.0811881422523,18.42943134125362]}"
371,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.42858761756341]}"
372,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.42868136484452]}"
373,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.42877511207456]}"
374,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.428868859253484]}"
375,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.42896260638129]}"
376,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.42905635345797]}"
377,Barren / Sparse Vegetation,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.429150100483568]}"
378,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.42924384745804]}"
379,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.429337594381398]}"
380,Grassland,30.0,6333,"{""type"":""Point"",""coordinates"":[-66.08108932757102,18.42943134125362]}"
381,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.42858761756341]}"
382,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.42868136484452]}"
383,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.42877511207456]}"
384,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.42886885925348]}"
385,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.42896260638129]}"
386,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.42905635345797]}"
387,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.429150100483568]}"
388,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.42924384745804]}"
389,Open Water,90.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.429337594381394]}"
390,Trees,90.0,6334,"{""type"":""Point"",""coordinates"":[-66.07723867242898,18.429431341253615]}"
391,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.42858761756341]}"
392,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.428681364844515]}"
393,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.42877511207456]}"
394,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.428868859253484]}"
395,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.42896260638129]}"
396,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.42905635345797]}"
397,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.429150100483568]}"
398,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.42924384745804]}"
399,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.429337594381398]}"
400,Open Water,90.0,6334,"{""type"":""Point"",""coordinates"":[-66.07713985774771,18.42943134125362]}"
401,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.42858761756341]}"
402,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.42868136484452]}"
403,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.42877511207456]}"
404,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.428868859253484]}"
405,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.42896260638129]}"
406,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.42905635345797]}"
407,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.429150100483568]}"
408,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.42924384745804]}"
409,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.429337594381398]}"
410,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07704104306644,18.42943134125362]}"
411,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.42858761756341]}"
412,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.42868136484452]}"
413,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.42877511207456]}"
414,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.428868859253484]}"
415,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.42896260638129]}"
416,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.42905635345797]}"
417,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.429150100483568]}"
418,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.42924384745804]}"
419,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.429337594381398]}"
420,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07694222838518,18.42943134125362]}"
421,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.42858761756341]}"
422,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.42868136484452]}"
423,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.42877511207456]}"
424,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.428868859253484]}"
425,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.42896260638129]}"
426,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.42905635345797]}"
427,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.429150100483568]}"
428,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.42924384745804]}"
429,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.0768434137039,18.429337594381398]}"
430,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07684341370391,18.42943134125362]}"
431,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.42858761756341]}"
432,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.42868136484452]}"
433,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.42877511207456]}"
434,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.428868859253484]}"
435,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.42896260638129]}"
436,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.42905635345797]}"
437,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.429150100483568]}"
438,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.42924384745804]}"
439,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.429337594381394]}"
440,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07674459902265,18.42943134125362]}"
441,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07664578434138,18.42858761756341]}"
442,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07664578434138,18.42868136484452]}"
443,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07664578434138,18.42877511207456]}"
444,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07664578434138,18.428868859253484]}"
445,Open Water,80.0,6334,"{""type"":""Point"",""coordinates"":[-66.07664578434138,18.42896260638129]}"
