system:index,median,plot_id,.geo
4299,30.0,1610,"{""type"":""Point"",""coordinates"":[-95.43870395652125,29.77371464584232]}"
4300,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.82405639070787]}"
4301,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82405639070787]}"
4302,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.824056390707874]}"
4303,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82405639070787]}"
4304,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82405639070787]}"
4305,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.82405639070787]}"
4306,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.82405639070786]}"
4307,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.82405639070787]}"
4308,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.82405639070786]}"
4309,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.824056390707874]}"
4310,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.823966458547275]}"
4311,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.823966458547275]}"
4312,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.82396645854728]}"
4313,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.823966458547275]}"
4314,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.823966458547275]}"
4315,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.823966458547275]}"
4316,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.823966458547275]}"
4317,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.82396645854728]}"
4318,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.823966458547275]}"
4319,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82396645854728]}"
4320,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.823876526386684]}"
4321,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82387652638669]}"
4322,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.823876526386684]}"
4323,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.823876526386684]}"
4324,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82387652638669]}"
4325,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.82387652638669]}"
4326,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.823876526386684]}"
4327,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.823876526386684]}"
4328,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.823876526386684]}"
4329,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82387652638669]}"
4330,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.82378659422609]}"
4331,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82378659422609]}"
4332,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.82378659422609]}"
4333,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82378659422609]}"
4334,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82378659422609]}"
4335,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.823786594226085]}"
4336,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.823786594226085]}"
4337,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.823786594226085]}"
4338,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.82378659422609]}"
4339,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82378659422609]}"
4340,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.8236966620655]}"
4341,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.8236966620655]}"
4342,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.8236966620655]}"
4343,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82369666206551]}"
4344,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82369666206551]}"
4345,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.8236966620655]}"
4346,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.8236966620655]}"
4347,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.8236966620655]}"
4348,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.8236966620655]}"
4349,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.8236966620655]}"
4350,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.82360672990491]}"
4351,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82360672990491]}"
4352,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.82360672990491]}"
4353,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82360672990491]}"
4354,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82360672990491]}"
4355,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.82360672990491]}"
4356,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.82360672990491]}"
4357,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.82360672990491]}"
4358,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.82360672990491]}"
4359,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82360672990491]}"
4360,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.82351679774432]}"
4361,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82351679774432]}"
4362,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.82351679774432]}"
4363,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82351679774432]}"
4364,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82351679774432]}"
4365,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.82351679774432]}"
4366,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.82351679774432]}"
4367,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.82351679774432]}"
4368,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.82351679774432]}"
4369,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82351679774432]}"
4370,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.82342686558373]}"
4371,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82342686558373]}"
4372,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.82342686558373]}"
4373,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82342686558373]}"
4374,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82342686558373]}"
4375,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.82342686558373]}"
4376,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.82342686558372]}"
4377,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.82342686558373]}"
4378,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.82342686558373]}"
4379,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82342686558373]}"
4380,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.82333693342313]}"
4381,50.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82333693342313]}"
4382,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.82333693342313]}"
4383,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82333693342313]}"
4384,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82333693342313]}"
4385,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.82333693342312]}"
4386,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.82333693342313]}"
4387,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.82333693342313]}"
4388,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.82333693342312]}"
4389,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82333693342313]}"
4390,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20268680502134,40.82324700126254]}"
4391,50.0,5222,"{""type"":""Point"",""coordinates"":[-74.20256796114835,40.82324700126254]}"
4392,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20244911727535,40.82324700126254]}"
4393,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20233027340235,40.82324700126254]}"
4394,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20221142952936,40.82324700126254]}"
4395,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20209258565636,40.82324700126254]}"
4396,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20197374178338,40.82324700126254]}"
4397,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.2018548979104,40.82324700126254]}"
4398,50.0,5222,"{""type"":""Point"",""coordinates"":[-74.20173605403738,40.82324700126254]}"
4399,10.0,5222,"{""type"":""Point"",""coordinates"":[-74.20161721016439,40.82324700126254]}"
4400,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.647500174648684]}"
4401,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.647500174648684]}"
4402,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.647500174648684]}"
4403,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.647500174648684]}"
4404,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.647500174648684]}"
4405,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.647500174648684]}"
4406,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.647500174648684]}"
4407,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.647500174648684]}"
4408,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.647500174648684]}"
4409,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.647500174648684]}"
4410,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.64741024248809]}"
4411,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.64741024248809]}"
4412,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.64741024248809]}"
4413,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.64741024248809]}"
4414,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.64741024248809]}"
4415,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.64741024248809]}"
4416,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.647410242488085]}"
4417,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.64741024248809]}"
4418,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.6474102424881]}"
4419,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.64741024248809]}"
4420,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.6473203103275]}"
4421,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.6473203103275]}"
4422,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.6473203103275]}"
4423,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.6473203103275]}"
4424,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.6473203103275]}"
4425,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.6473203103275]}"
4426,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.647320310327494]}"
4427,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.6473203103275]}"
4428,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.6473203103275]}"
4429,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.6473203103275]}"
4430,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.64723037816691]}"
4431,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.64723037816691]}"
4432,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.64723037816691]}"
4433,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.64723037816691]}"
4434,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.64723037816691]}"
4435,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.64723037816691]}"
4436,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.64723037816691]}"
4437,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.64723037816691]}"
4438,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.64723037816691]}"
4439,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.64723037816691]}"
4440,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.64714044600632]}"
4441,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.64714044600632]}"
4442,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.64714044600632]}"
4443,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.64714044600631]}"
4444,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.64714044600631]}"
4445,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.64714044600632]}"
4446,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.64714044600631]}"
4447,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.64714044600632]}"
4448,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.64714044600632]}"
4449,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.64714044600631]}"
4450,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.64705051384572]}"
4451,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.64705051384573]}"
4452,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.647050513845734]}"
4453,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.64705051384572]}"
4454,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.64705051384573]}"
4455,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.64705051384573]}"
4456,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.64705051384573]}"
4457,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.64705051384573]}"
4458,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.64705051384572]}"
4459,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.64705051384573]}"
4460,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.646960581685136]}"
4461,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.646960581685136]}"
4462,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.646960581685136]}"
4463,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.646960581685136]}"
4464,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.646960581685136]}"
4465,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.646960581685136]}"
4466,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.646960581685136]}"
4467,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.646960581685136]}"
4468,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.646960581685136]}"
4469,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.646960581685136]}"
4470,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.646870649524544]}"
4471,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.646870649524544]}"
4472,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.646870649524544]}"
4473,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.646870649524544]}"
4474,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.646870649524544]}"
4475,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.64687064952455]}"
4476,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.646870649524544]}"
4477,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.646870649524544]}"
4478,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.646870649524544]}"
4479,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.646870649524544]}"
4480,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.64678071736395]}"
4481,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.646780717363946]}"
4482,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.64678071736395]}"
4483,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.646780717363946]}"
4484,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.646780717363946]}"
4485,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.646780717363946]}"
4486,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.646780717363946]}"
4487,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.646780717363946]}"
4488,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.646780717363946]}"
4489,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.646780717363946]}"
4490,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84097775946124,37.646690785203354]}"
4491,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84086417832945,37.646690785203354]}"
4492,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84075059719767,37.646690785203354]}"
4493,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84063701606588,37.646690785203354]}"
4494,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.8405234349341,37.646690785203354]}"
4495,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84040985380231,37.646690785203354]}"
4496,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84029627267054,37.646690785203354]}"
4497,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84018269153876,37.646690785203354]}"
4498,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84006911040697,37.646690785203354]}"
4499,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.83995552927519,37.646690785203354]}"
4500,60.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.11944299873746]}"
4501,60.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.11944299873746]}"
4502,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.11944299873746]}"
4503,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1539633253681,34.11944299873746]}"
4504,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.11944299873746]}"
4505,60.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.11944299873746]}"
4506,60.0,1014,"{""type"":""Point"",""coordinates"":[-118.1536374346141,34.11944299873746]}"
4507,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.11944299873746]}"
4508,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.11944299873746]}"
4509,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386016,34.11944299873746]}"
4510,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.11935306657687]}"
4511,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.11935306657687]}"
4512,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.11935306657687]}"
4513,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1539633253681,34.11935306657687]}"
4514,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.11935306657688]}"
4515,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.11935306657688]}"
4516,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15363743461413,34.11935306657687]}"
4517,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.11935306657687]}"
4518,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.11935306657687]}"
4519,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386014,34.11935306657687]}"
4520,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.11926313441628]}"
4521,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.11926313441627]}"
4522,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.11926313441627]}"
4523,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.1539633253681,34.11926313441627]}"
4524,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.11926313441627]}"
4525,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.11926313441628]}"
4526,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15363743461413,34.11926313441627]}"
4527,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.11926313441628]}"
4528,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.11926313441628]}"
4529,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386014,34.11926313441628]}"
4530,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.11917320225569]}"
4531,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.11917320225569]}"
4532,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.11917320225569]}"
4533,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.1539633253681,34.11917320225569]}"
4534,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.11917320225569]}"
4535,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.11917320225569]}"
4536,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15363743461413,34.11917320225569]}"
4537,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.11917320225569]}"
4538,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.11917320225569]}"
4539,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386014,34.11917320225569]}"
4540,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.119083270095096]}"
4541,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.119083270095096]}"
4542,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.119083270095096]}"
4543,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15396332536807,34.119083270095096]}"
4544,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.119083270095096]}"
4545,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.119083270095096]}"
4546,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1536374346141,34.119083270095096]}"
4547,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.119083270095096]}"
4548,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.119083270095096]}"
4549,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386014,34.119083270095096]}"
4550,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.11899333793451]}"
4551,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.118993337934505]}"
4552,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.118993337934505]}"
4553,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15396332536807,34.118993337934505]}"
4554,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.118993337934505]}"
4555,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.118993337934505]}"
4556,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15363743461413,34.118993337934505]}"
4557,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.118993337934505]}"
4558,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.118993337934505]}"
4559,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386014,34.118993337934505]}"
4560,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.118903405773914]}"
4561,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.11890340577391]}"
4562,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.118903405773914]}"
4563,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1539633253681,34.118903405773914]}"
4564,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.11890340577391]}"
4565,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.118903405773914]}"
4566,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15363743461413,34.11890340577391]}"
4567,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.11890340577391]}"
4568,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.11890340577391]}"
4569,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386016,34.118903405773914]}"
4570,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.11881347361332]}"
4571,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.11881347361332]}"
4572,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15407195561937,34.11881347361332]}"
4573,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1539633253681,34.11881347361332]}"
4574,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15385469511673,34.11881347361332]}"
4575,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15374606486543,34.11881347361332]}"
4576,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15363743461413,34.11881347361332]}"
4577,10.0,1014,"{""type"":""Point"",""coordinates"":[-118.15352880436278,34.11881347361332]}"
4578,60.0,1014,"{""type"":""Point"",""coordinates"":[-118.15342017411146,34.11881347361332]}"
4579,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15331154386014,34.11881347361332]}"
4580,30.0,1014,"{""type"":""Point"",""coordinates"":[-118.15428921612201,34.118723541452724]}"
4581,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.1541805858707,34.118723541452724]}"
4582,60.0,1014,"{""type"":""Point"",""coordinates"":[-118.1540719556194,34.118723541452724]}"
4583,50.0,1014,"{""type"":""Point"",""coordinates"":[-118.15396332536807,34.118723541452724]}"
