system:index,median,plot_id,.geo
4461,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35689270730039,43.13783845618428]}"
4462,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3567694634767,43.137838456184284]}"
4463,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35664621965299,43.137838456184284]}"
4464,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3565229758293,43.13783845618428]}"
4465,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35639973200558,43.137838456184284]}"
4466,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35627648818188,43.137838456184284]}"
4467,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3561532443582,43.13783845618428]}"
4468,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35603000053447,43.13783845618428]}"
4469,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35590675671078,43.13783845618428]}"
4470,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3570159511241,43.13774852402369]}"
4471,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35689270730039,43.1377485240237]}"
4472,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3567694634767,43.1377485240237]}"
4473,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35664621965299,43.13774852402369]}"
4474,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3565229758293,43.13774852402369]}"
4475,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35639973200558,43.1377485240237]}"
4476,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35627648818188,43.1377485240237]}"
4477,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3561532443582,43.137748524023685]}"
4478,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35603000053447,43.137748524023685]}"
4479,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35590675671078,43.1377485240237]}"
4480,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3570159511241,43.1376585918631]}"
4481,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35689270730039,43.1376585918631]}"
4482,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3567694634767,43.1376585918631]}"
4483,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35664621965299,43.1376585918631]}"
4484,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3565229758293,43.1376585918631]}"
4485,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35639973200558,43.1376585918631]}"
4486,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35627648818188,43.1376585918631]}"
4487,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3561532443582,43.137658591863094]}"
4488,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35603000053447,43.137658591863094]}"
4489,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35590675671078,43.137658591863094]}"
4490,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3570159511241,43.13756865970251]}"
4491,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35689270730039,43.1375686597025]}"
4492,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3567694634767,43.1375686597025]}"
4493,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35664621965299,43.1375686597025]}"
4494,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3565229758293,43.1375686597025]}"
4495,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35639973200558,43.13756865970251]}"
4496,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35627648818188,43.1375686597025]}"
4497,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.3561532443582,43.1375686597025]}"
4498,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35603000053447,43.1375686597025]}"
4499,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35590675671078,43.1375686597025]}"
4500,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.12938483308864]}"
4501,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.12938483308864]}"
4502,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.12938483308864]}"
4503,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.12938483308864]}"
4504,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.12938483308864]}"
4505,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.12938483308864]}"
4506,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.12938483308864]}"
4507,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.12938483308864]}"
4508,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.12938483308864]}"
4509,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.12938483308864]}"
4510,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.12929490092805]}"
4511,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.12929490092805]}"
4512,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.129294900928045]}"
4513,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.12929490092805]}"
4514,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.12929490092805]}"
4515,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.12929490092805]}"
4516,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.129294900928045]}"
4517,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.12929490092805]}"
4518,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.12929490092806]}"
4519,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.12929490092805]}"
4520,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.12920496876746]}"
4521,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.12920496876746]}"
4522,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.12920496876746]}"
4523,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.12920496876746]}"
4524,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.12920496876746]}"
4525,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.12920496876746]}"
4526,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.12920496876746]}"
4527,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.12920496876746]}"
4528,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.12920496876746]}"
4529,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.12920496876746]}"
4530,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.12911503660687]}"
4531,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.12911503660687]}"
4532,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.12911503660686]}"
4533,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.12911503660687]}"
4534,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.12911503660687]}"
4535,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.12911503660687]}"
4536,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.12911503660686]}"
4537,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.12911503660687]}"
4538,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.12911503660687]}"
4539,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.12911503660687]}"
4540,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.129025104446285]}"
4541,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.129025104446285]}"
4542,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.129025104446285]}"
4543,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.129025104446285]}"
4544,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.129025104446285]}"
4545,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.129025104446285]}"
4546,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.129025104446285]}"
4547,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.129025104446285]}"
4548,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.129025104446285]}"
4549,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.129025104446285]}"
4550,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.128935172285686]}"
4551,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.12893517228569]}"
4552,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.128935172285686]}"
4553,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.128935172285686]}"
4554,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.12893517228569]}"
4555,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.12893517228569]}"
4556,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.128935172285686]}"
4557,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.128935172285686]}"
4558,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.12893517228569]}"
4559,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.128935172285686]}"
4560,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.128845240125095]}"
4561,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.1288452401251]}"
4562,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.128845240125095]}"
4563,90.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.128845240125095]}"
4564,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.1288452401251]}"
4565,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.128845240125095]}"
4566,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.128845240125095]}"
4567,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.128845240125095]}"
4568,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.128845240125095]}"
4569,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.128845240125095]}"
4570,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.128755307964504]}"
4571,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.128755307964504]}"
4572,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.1287553079645]}"
4573,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.12875530796451]}"
4574,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.128755307964504]}"
4575,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.128755307964504]}"
4576,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.128755307964504]}"
4577,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.128755307964504]}"
4578,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.128755307964504]}"
4579,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.128755307964504]}"
4580,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.128665375803905]}"
4581,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.128665375803905]}"
4582,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.128665375803905]}"
4583,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.12866537580391]}"
4584,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.128665375803905]}"
4585,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.128665375803905]}"
4586,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.1286653758039]}"
4587,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.128665375803905]}"
4588,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.12866537580391]}"
4589,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.12866537580391]}"
4590,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36317709129159,43.128575443643314]}"
4591,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36305386559005,43.128575443643314]}"
4592,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36293063988848,43.128575443643314]}"
4593,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36280741418692,43.128575443643314]}"
4594,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36268418848536,43.128575443643314]}"
4595,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.3625609627838,43.128575443643314]}"
4596,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36243773708225,43.128575443643314]}"
4597,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36231451138069,43.128575443643314]}"
4598,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36219128567913,43.128575443643314]}"
4599,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36206805997756,43.128575443643314]}"
4600,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.12938483308864]}"
4601,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.12938483308864]}"
4602,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.12938483308864]}"
4603,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.12938483308864]}"
4604,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.12938483308864]}"
4605,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.12938483308864]}"
4606,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.129384833088636]}"
4607,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.12938483308864]}"
4608,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.12938483308864]}"
4609,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.12938483308864]}"
4610,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.12929490092806]}"
4611,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.12929490092805]}"
4612,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.12929490092805]}"
4613,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.12929490092806]}"
4614,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.12929490092805]}"
4615,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.12929490092805]}"
4616,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.12929490092805]}"
4617,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.12929490092805]}"
4618,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.12929490092806]}"
4619,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.12929490092805]}"
4620,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.12920496876746]}"
4621,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.12920496876746]}"
4622,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.12920496876746]}"
4623,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.12920496876747]}"
4624,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.12920496876746]}"
4625,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.12920496876746]}"
4626,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.12920496876746]}"
4627,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.12920496876746]}"
4628,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.12920496876746]}"
4629,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.12920496876746]}"
4630,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.12911503660687]}"
4631,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.12911503660687]}"
4632,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.12911503660686]}"
4633,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.12911503660687]}"
4634,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.12911503660687]}"
4635,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.12911503660687]}"
4636,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.12911503660686]}"
4637,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.12911503660687]}"
4638,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.12911503660687]}"
4639,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.12911503660687]}"
4640,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.129025104446285]}"
4641,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.129025104446285]}"
4642,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.129025104446285]}"
4643,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.129025104446285]}"
4644,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.129025104446285]}"
4645,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.129025104446285]}"
4646,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.129025104446285]}"
4647,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.129025104446285]}"
4648,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.129025104446285]}"
4649,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.129025104446285]}"
4650,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.12893517228569]}"
4651,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.128935172285686]}"
4652,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.128935172285686]}"
4653,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.12893517228569]}"
4654,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.12893517228569]}"
4655,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.128935172285686]}"
4656,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.128935172285686]}"
4657,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.128935172285686]}"
4658,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.12893517228569]}"
4659,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.128935172285686]}"
4660,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.1288452401251]}"
4661,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.128845240125095]}"
4662,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.128845240125095]}"
4663,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.128845240125095]}"
4664,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.128845240125095]}"
4665,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.128845240125095]}"
4666,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.128845240125095]}"
4667,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.128845240125095]}"
4668,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.1288452401251]}"
4669,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.1288452401251]}"
4670,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.128755307964504]}"
4671,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.12875530796451]}"
4672,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.128755307964504]}"
4673,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.128755307964504]}"
4674,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.128755307964504]}"
4675,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.128755307964504]}"
4676,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.128755307964504]}"
4677,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.128755307964504]}"
4678,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.128755307964504]}"
4679,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.128755307964504]}"
4680,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.1286653758039]}"
4681,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.128665375803905]}"
4682,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.128665375803905]}"
4683,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.12866537580391]}"
4684,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.128665375803905]}"
4685,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.12866537580391]}"
4686,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.12866537580391]}"
4687,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.1286653758039]}"
4688,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.12866537580391]}"
4689,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.128665375803905]}"
4690,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36933814990942,43.128575443643314]}"
4691,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36921492420787,43.128575443643314]}"
4692,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36909169850631,43.128575443643314]}"
4693,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36896847280475,43.128575443643314]}"
4694,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3688452471032,43.128575443643314]}"
4695,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36872202140164,43.128575443643314]}"
4696,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36859879570008,43.128575443643314]}"
4697,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36847556999852,43.12857544364331]}"
4698,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36835234429695,43.128575443643314]}"
4699,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3682291185954,43.128575443643314]}"
4700,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37549920852727,43.12938483308864]}"
4701,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37537598282572,43.129384833088636]}"
4702,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37525275712416,43.12938483308864]}"
4703,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37512953142262,43.12938483308864]}"
4704,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37500630572104,43.12938483308864]}"
4705,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37488308001949,43.12938483308864]}"
4706,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37475985431793,43.12938483308864]}"
4707,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37463662861637,43.12938483308864]}"
4708,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.3745134029148,43.12938483308864]}"
4709,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37439017721324,43.12938483308864]}"
4710,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37549920852727,43.12929490092805]}"
4711,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37537598282572,43.12929490092805]}"
4712,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37525275712416,43.12929490092806]}"
4713,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37512953142262,43.12929490092806]}"
4714,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37500630572104,43.12929490092805]}"
4715,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37488308001949,43.12929490092805]}"
4716,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37475985431793,43.12929490092805]}"
4717,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37463662861637,43.12929490092805]}"
4718,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.3745134029148,43.12929490092806]}"
4719,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37439017721324,43.12929490092805]}"
4720,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37549920852727,43.12920496876746]}"
4721,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37537598282572,43.12920496876746]}"
4722,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37525275712416,43.12920496876746]}"
4723,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37512953142262,43.12920496876746]}"
4724,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37500630572104,43.12920496876746]}"
4725,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37488308001949,43.12920496876746]}"
4726,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37475985431793,43.12920496876746]}"
4727,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37463662861637,43.12920496876746]}"
4728,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.3745134029148,43.12920496876746]}"
4729,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37439017721324,43.12920496876747]}"
4730,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37549920852727,43.12911503660686]}"
4731,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37537598282572,43.12911503660687]}"
4732,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37525275712416,43.12911503660687]}"
4733,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37512953142262,43.12911503660687]}"
4734,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37500630572104,43.12911503660687]}"
4735,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37488308001949,43.12911503660687]}"
4736,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37475985431793,43.12911503660687]}"
4737,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37463662861637,43.12911503660686]}"
4738,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.3745134029148,43.12911503660687]}"
4739,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37439017721324,43.12911503660687]}"
4740,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37549920852727,43.129025104446285]}"
4741,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37537598282572,43.129025104446285]}"
4742,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37525275712416,43.129025104446285]}"
4743,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37512953142262,43.129025104446285]}"
4744,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37500630572104,43.129025104446285]}"
4745,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37488308001949,43.129025104446285]}"
