system:index,median,plot_id,.geo
4123,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.757820134416274]}"
4124,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34265637393281,31.757820134416274]}"
4125,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.757820134416274]}"
4126,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.757820134416274]}"
4127,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.757820134416274]}"
4128,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.757820134416274]}"
4129,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.75782013441628]}"
4130,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3430794435113,31.757730202255694]}"
4131,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34297367611667,31.757730202255694]}"
4132,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34286790872206,31.757730202255694]}"
4133,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.757730202255694]}"
4134,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34265637393281,31.757730202255694]}"
4135,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.757730202255694]}"
4136,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.757730202255694]}"
4137,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.757730202255694]}"
4138,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.757730202255694]}"
4139,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.757730202255694]}"
4140,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3430794435113,31.75764027009509]}"
4141,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34297367611667,31.75764027009509]}"
4142,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34286790872206,31.75764027009509]}"
4143,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.7576402700951]}"
4144,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34265637393281,31.7576402700951]}"
4145,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.7576402700951]}"
4146,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.7576402700951]}"
4147,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.7576402700951]}"
4148,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.757640270095106]}"
4149,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.75764027009509]}"
4150,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3430794435113,31.757550337934504]}"
4151,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34297367611667,31.757550337934504]}"
4152,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34286790872206,31.757550337934504]}"
4153,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.757550337934504]}"
4154,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34265637393281,31.757550337934504]}"
4155,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.757550337934504]}"
4156,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.757550337934504]}"
4157,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.757550337934504]}"
4158,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.757550337934504]}"
4159,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.757550337934504]}"
4160,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3430794435113,31.757460405773912]}"
4161,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34297367611667,31.757460405773912]}"
4162,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34286790872206,31.757460405773912]}"
4163,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.757460405773912]}"
4164,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3426563739328,31.757460405773912]}"
4165,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.757460405773912]}"
4166,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.757460405773912]}"
4167,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.757460405773912]}"
4168,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.757460405773912]}"
4169,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.757460405773912]}"
4170,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3430794435113,31.757370473613317]}"
4171,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34297367611667,31.757370473613324]}"
4172,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34286790872206,31.757370473613324]}"
4173,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.757370473613317]}"
4174,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34265637393281,31.757370473613328]}"
4175,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.757370473613324]}"
4176,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.757370473613324]}"
4177,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.757370473613324]}"
4178,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.757370473613317]}"
4179,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.757370473613324]}"
4180,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3430794435113,31.757280541452737]}"
4181,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34297367611667,31.757280541452737]}"
4182,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34286790872206,31.757280541452737]}"
4183,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.757280541452737]}"
4184,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34265637393281,31.757280541452737]}"
4185,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.757280541452737]}"
4186,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.757280541452737]}"
4187,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.757280541452737]}"
4188,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.757280541452737]}"
4189,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.757280541452737]}"
4190,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.3430794435113,31.75719060929214]}"
4191,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34297367611667,31.75719060929214]}"
4192,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34286790872206,31.75719060929214]}"
4193,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34276214132743,31.75719060929214]}"
4194,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34265637393281,31.75719060929215]}"
4195,50.0,1918,"{""type"":""Point"",""coordinates"":[-106.34255060653818,31.75719060929215]}"
4196,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34244483914357,31.75719060929215]}"
4197,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34233907174894,31.75719060929214]}"
4198,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.34223330435431,31.75719060929214]}"
4199,60.0,1918,"{""type"":""Point"",""coordinates"":[-106.3421275369597,31.75719060929215]}"
4200,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038706,31.762496606767062]}"
4201,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.3429736478537,31.762496606767055]}"
4202,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.762496606767055]}"
4203,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.762496606767055]}"
4204,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.762496606767062]}"
4205,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772033,31.762496606767055]}"
4206,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.762496606767055]}"
4207,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.762496606767055]}"
4208,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.762496606767055]}"
4209,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.762496606767055]}"
4210,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038704,31.762406674606456]}"
4211,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.3429736478537,31.762406674606456]}"
4212,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.762406674606456]}"
4213,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.762406674606456]}"
4214,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.762406674606456]}"
4215,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772033,31.762406674606456]}"
4216,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.762406674606456]}"
4217,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.762406674606456]}"
4218,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.762406674606456]}"
4219,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.762406674606456]}"
4220,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038704,31.76231674244588]}"
4221,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34297364785371,31.76231674244588]}"
4222,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532035,31.762316742445876]}"
4223,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.76231674244588]}"
4224,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.762316742445876]}"
4225,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772033,31.762316742445876]}"
4226,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.762316742445876]}"
4227,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265367,31.76231674244588]}"
4228,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.762316742445876]}"
4229,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.76231674244588]}"
4230,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038704,31.76222681028528]}"
4231,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.3429736478537,31.76222681028528]}"
4232,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.76222681028528]}"
4233,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.76222681028528]}"
4234,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.76222681028528]}"
4235,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772034,31.762226810285288]}"
4236,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.76222681028528]}"
4237,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.762226810285288]}"
4238,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.76222681028528]}"
4239,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.76222681028528]}"
4240,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038706,31.762136878124686]}"
4241,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.3429736478537,31.762136878124686]}"
4242,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532035,31.762136878124686]}"
4243,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.762136878124686]}"
4244,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.762136878124686]}"
4245,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772033,31.762136878124686]}"
4246,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.762136878124686]}"
4247,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.762136878124686]}"
4248,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.762136878124686]}"
4249,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.762136878124693]}"
4250,20.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038706,31.76204694596409]}"
4251,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34297364785371,31.76204694596409]}"
4252,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.76204694596409]}"
4253,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.76204694596409]}"
4254,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.76204694596409]}"
4255,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772034,31.76204694596409]}"
4256,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.342444785187,31.76204694596409]}"
4257,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.76204694596409]}"
4258,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.76204694596409]}"
4259,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.76204694596409]}"
4260,20.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038704,31.76195701380351]}"
4261,20.0,1912,"{""type"":""Point"",""coordinates"":[-106.3429736478537,31.761957013803507]}"
4262,20.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.761957013803507]}"
4263,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.761957013803507]}"
4264,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.761957013803507]}"
4265,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772033,31.761957013803507]}"
4266,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.76195701380351]}"
4267,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.761957013803507]}"
4268,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.76195701380351]}"
4269,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.76195701380351]}"
4270,20.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038704,31.76186708164291]}"
4271,20.0,1912,"{""type"":""Point"",""coordinates"":[-106.3429736478537,31.76186708164291]}"
4272,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.76186708164291]}"
4273,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.76186708164291]}"
4274,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.76186708164291]}"
4275,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772033,31.76186708164291]}"
4276,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.76186708164291]}"
4277,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.76186708164291]}"
4278,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.76186708164291]}"
4279,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.76186708164291]}"
4280,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038706,31.76177714948233]}"
4281,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.3429736478537,31.76177714948233]}"
4282,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.76177714948233]}"
4283,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.76177714948233]}"
4284,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.76177714948233]}"
4285,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772033,31.76177714948233]}"
4286,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.761777149482324]}"
4287,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265367,31.76177714948233]}"
4288,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.76177714948233]}"
4289,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.76177714948233]}"
4290,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34307942038706,31.761687217321736]}"
4291,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34297364785371,31.761687217321736]}"
4292,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34286787532037,31.761687217321736]}"
4293,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34276210278702,31.761687217321736]}"
4294,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34265633025367,31.761687217321736]}"
4295,60.0,1912,"{""type"":""Point"",""coordinates"":[-106.34255055772034,31.761687217321736]}"
4296,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34244478518698,31.761687217321736]}"
4297,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34233901265365,31.761687217321736]}"
4298,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34223324012032,31.761687217321736]}"
4299,50.0,1912,"{""type"":""Point"",""coordinates"":[-106.34212746758696,31.761687217321736]}"
4300,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.753503390707873]}"
4301,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.753503390707873]}"
4302,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.75350339070788]}"
4303,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628505,31.753503390707873]}"
4304,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.753503390707873]}"
4305,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.753503390707873]}"
4306,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.753503390707873]}"
4307,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.753503390707873]}"
4308,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.753503390707873]}"
4309,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.753503390707873]}"
4310,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.753413458547275]}"
4311,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.753413458547286]}"
4312,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.753413458547286]}"
4313,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628505,31.753413458547275]}"
4314,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.753413458547275]}"
4315,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.753413458547275]}"
4316,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.753413458547275]}"
4317,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.753413458547275]}"
4318,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.75341345854728]}"
4319,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.75341345854728]}"
4320,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.753323526386687]}"
4321,10.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.753323526386687]}"
4322,10.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.75332352638669]}"
4323,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628504,31.753323526386687]}"
4324,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.753323526386687]}"
4325,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.753323526386687]}"
4326,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.753323526386687]}"
4327,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.753323526386687]}"
4328,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.753323526386687]}"
4329,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274272,31.753323526386687]}"
4330,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.7532335942261]}"
4331,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.7532335942261]}"
4332,10.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.753233594226103]}"
4333,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628505,31.7532335942261]}"
4334,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.7532335942261]}"
4335,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.7532335942261]}"
4336,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.7532335942261]}"
4337,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.7532335942261]}"
4338,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.7532335942261]}"
4339,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.7532335942261]}"
4340,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.753143662065497]}"
4341,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.753143662065504]}"
4342,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.75314366206551]}"
4343,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628504,31.753143662065497]}"
4344,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.753143662065504]}"
4345,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.753143662065497]}"
4346,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.753143662065504]}"
4347,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.753143662065504]}"
4348,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.753143662065504]}"
4349,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.753143662065504]}"
4350,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.75305372990491]}"
4351,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.75305372990491]}"
4352,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.75305372990491]}"
4353,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628505,31.75305372990491]}"
4354,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402797,31.75305372990491]}"
4355,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.75305372990491]}"
4356,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.75305372990491]}"
4357,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.75305372990491]}"
4358,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.75305372990491]}"
4359,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.75305372990491]}"
4360,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.752963797744318]}"
4361,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.752963797744318]}"
4362,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.752963797744318]}"
4363,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628504,31.752963797744318]}"
4364,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.752963797744318]}"
4365,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.752963797744318]}"
4366,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.752963797744318]}"
4367,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.752963797744318]}"
4368,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.752963797744318]}"
4369,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.752963797744318]}"
4370,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.75287386558373]}"
4371,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.75287386558373]}"
4372,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.75287386558373]}"
4373,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628504,31.752873865583723]}"
4374,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.75287386558373]}"
4375,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.75287386558373]}"
4376,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.75287386558373]}"
4377,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.75287386558373]}"
4378,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.75287386558373]}"
4379,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.75287386558373]}"
4380,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.752783933423135]}"
4381,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.752783933423135]}"
4382,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.752783933423135]}"
4383,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628505,31.752783933423135]}"
4384,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.752783933423135]}"
4385,20.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.752783933423135]}"
4386,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.752783933423135]}"
4387,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.752783933423135]}"
4388,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.752783933423135]}"
4389,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.752783933423135]}"
4390,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36952067305619,31.752694001262547]}"
4391,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36941491079915,31.752694001262547]}"
4392,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36930914854209,31.752694001262547]}"
4393,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36920338628504,31.752694001262547]}"
4394,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36909762402799,31.752694001262547]}"
4395,30.0,1919,"{""type"":""Point"",""coordinates"":[-106.36899186177092,31.752694001262547]}"
4396,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36888609951389,31.752694001262547]}"
4397,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36878033725684,31.752694001262547]}"
4398,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36867457499977,31.752694001262547]}"
4399,50.0,1919,"{""type"":""Point"",""coordinates"":[-106.36856881274274,31.752694001262547]}"
4400,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36423245488491,31.74900678267828]}"
4401,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36412669776426,31.74900678267828]}"
4402,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36402094064364,31.74900678267828]}"
4403,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.363915183523,31.74900678267828]}"
4404,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36380942640237,31.74900678267828]}"
4405,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36370366928175,31.74900678267828]}"
4406,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36359791216111,31.74900678267828]}"
4407,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36349215504046,31.74900678267828]}"
