system:index,median,plot_id,.geo
4490,30.0,2130,"{""type"":""Point"",""coordinates"":[-96.30121258532884,30.664415395277334]}"
4491,30.0,2130,"{""type"":""Point"",""coordinates"":[-96.30110803317967,30.664415395277334]}"
4492,30.0,2130,"{""type"":""Point"",""coordinates"":[-96.30100348103053,30.664415395277334]}"
4493,50.0,2130,"{""type"":""Point"",""coordinates"":[-96.30089892888138,30.664415395277334]}"
4494,50.0,2130,"{""type"":""Point"",""coordinates"":[-96.30079437673224,30.66441539527734]}"
4495,50.0,2130,"{""type"":""Point"",""coordinates"":[-96.30068982458307,30.664415395277334]}"
4496,60.0,2130,"{""type"":""Point"",""coordinates"":[-96.30058527243395,30.664415395277334]}"
4497,60.0,2130,"{""type"":""Point"",""coordinates"":[-96.30048072028478,30.664415395277334]}"
4498,30.0,2130,"{""type"":""Point"",""coordinates"":[-96.30037616813563,30.664415395277334]}"
4499,10.0,2130,"{""type"":""Point"",""coordinates"":[-96.30027161598647,30.664415395277334]}"
4500,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088028,36.13315277853704]}"
4501,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.13315277853704]}"
4502,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.13315277853704]}"
4503,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087965,36.13315277853704]}"
4504,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.13315277853704]}"
4505,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.13315277853704]}"
4506,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.13315277853704]}"
4507,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087871,36.13315277853704]}"
4508,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.13315277853704]}"
4509,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.13315277853704]}"
4510,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088028,36.133062846376454]}"
4511,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.133062846376454]}"
4512,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.133062846376454]}"
4513,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087962,36.13306284637645]}"
4514,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.133062846376454]}"
4515,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.133062846376454]}"
4516,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.133062846376454]}"
4517,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087874,36.133062846376454]}"
4518,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.133062846376454]}"
4519,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.133062846376454]}"
4520,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088028,36.13297291421586]}"
4521,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.132972914215856]}"
4522,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.132972914215856]}"
4523,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087962,36.132972914215856]}"
4524,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.132972914215856]}"
4525,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.132972914215856]}"
4526,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.132972914215856]}"
4527,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087871,36.132972914215856]}"
4528,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.132972914215856]}"
4529,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.132972914215856]}"
4530,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088028,36.132882982055264]}"
4531,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.132882982055264]}"
4532,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.13288298205526]}"
4533,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087962,36.132882982055264]}"
4534,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.132882982055264]}"
4535,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.13288298205526]}"
4536,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.132882982055264]}"
4537,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087871,36.132882982055264]}"
4538,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.132882982055264]}"
4539,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.132882982055264]}"
4540,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088031,36.132793049894666]}"
4541,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.132793049894666]}"
4542,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087982,36.132793049894666]}"
4543,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087962,36.132793049894666]}"
4544,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.13279304989467]}"
4545,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.132793049894666]}"
4546,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.13279304989467]}"
4547,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087874,36.13279304989467]}"
4548,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.13279304989467]}"
4549,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.132793049894666]}"
4550,10.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088028,36.13270311773408]}"
4551,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.13270311773408]}"
4552,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.132703117734074]}"
4553,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087965,36.13270311773408]}"
4554,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.132703117734074]}"
4555,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.13270311773408]}"
4556,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.13270311773408]}"
4557,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087871,36.13270311773408]}"
4558,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.13270311773408]}"
4559,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.13270311773408]}"
4560,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088031,36.13261318557349]}"
4561,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.13261318557349]}"
4562,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.13261318557349]}"
4563,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087962,36.13261318557349]}"
4564,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.13261318557349]}"
4565,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.13261318557349]}"
4566,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.13261318557349]}"
4567,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087874,36.13261318557349]}"
4568,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.13261318557349]}"
4569,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.13261318557349]}"
4570,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088031,36.1325232534129]}"
4571,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.1325232534129]}"
4572,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.1325232534129]}"
4573,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087962,36.1325232534129]}"
4574,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.132523253412906]}"
4575,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.1325232534129]}"
4576,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.1325232534129]}"
4577,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087874,36.1325232534129]}"
4578,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.1325232534129]}"
4579,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.1325232534129]}"
4580,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088028,36.13243332125229]}"
4581,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.13243332125229]}"
4582,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.13243332125229]}"
4583,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087962,36.13243332125229]}"
4584,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.13243332125229]}"
4585,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.13243332125229]}"
4586,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.13243332125229]}"
4587,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087871,36.13243332125229]}"
4588,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.13243332125229]}"
4589,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.13243332125229]}"
4590,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34364444088028,36.13234338909171]}"
4591,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34353309088006,36.13234338909171]}"
4592,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34342174087985,36.13234338909171]}"
4593,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34331039087965,36.1323433890917]}"
4594,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.3431990408794,36.13234338909171]}"
4595,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34308769087919,36.13234338909171]}"
4596,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34297634087893,36.13234338909171]}"
4597,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34286499087874,36.13234338909171]}"
4598,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34275364087848,36.13234338909171]}"
4599,50.0,1500,"{""type"":""Point"",""coordinates"":[-115.34264229087826,36.13234338909171]}"
4600,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.144394298611026]}"
4601,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3574517531594,36.144394298611026]}"
4602,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.144394298611026]}"
4603,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.144394298611026]}"
4604,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.144394298611026]}"
4605,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933965,36.144394298611026]}"
4606,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.144394298611026]}"
4607,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.144394298611026]}"
4608,30.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147489,36.144394298611026]}"
4609,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.144394298611026]}"
4610,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14430436645044]}"
4611,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3574517531594,36.14430436645044]}"
4612,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.144304366450434]}"
4613,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.144304366450434]}"
4614,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.144304366450434]}"
4615,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933965,36.14430436645044]}"
4616,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14430436645044]}"
4617,30.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.144304366450434]}"
4618,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147491,36.14430436645044]}"
4619,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.144304366450434]}"
4620,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14421443428984]}"
4621,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35745175315937,36.14421443428984]}"
4622,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.14421443428985]}"
4623,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.14421443428984]}"
4624,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.14421443428985]}"
4625,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933965,36.144214434289836]}"
4626,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14421443428985]}"
4627,30.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.14421443428985]}"
4628,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147491,36.14421443428985]}"
4629,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.14421443428984]}"
4630,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14412450212925]}"
4631,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3574517531594,36.14412450212925]}"
4632,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.14412450212925]}"
4633,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.14412450212925]}"
4634,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.14412450212925]}"
4635,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933965,36.14412450212925]}"
4636,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14412450212925]}"
4637,30.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.14412450212925]}"
4638,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147489,36.14412450212925]}"
4639,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.14412450212925]}"
4640,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14403456996866]}"
4641,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35745175315937,36.14403456996867]}"
4642,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.14403456996867]}"
4643,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.14403456996866]}"
4644,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.14403456996867]}"
4645,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933965,36.14403456996867]}"
4646,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14403456996867]}"
4647,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.14403456996866]}"
4648,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147489,36.14403456996866]}"
4649,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.14403456996866]}"
4650,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14394463780807]}"
4651,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35745175315937,36.14394463780807]}"
4652,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.143944637808076]}"
4653,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.14394463780807]}"
4654,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.14394463780807]}"
4655,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933964,36.143944637808076]}"
4656,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14394463780807]}"
4657,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.14394463780807]}"
4658,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147489,36.143944637808076]}"
4659,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.14394463780807]}"
4660,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14385470564748]}"
4661,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3574517531594,36.143854705647485]}"
4662,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.14385470564748]}"
4663,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.14385470564748]}"
4664,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.14385470564748]}"
4665,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933965,36.143854705647485]}"
4666,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14385470564748]}"
4667,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.14385470564748]}"
4668,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147491,36.14385470564748]}"
4669,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.14385470564748]}"
4670,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14376477348689]}"
4671,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3574517531594,36.14376477348689]}"
4672,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.14376477348689]}"
4673,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3572290212495,36.143764773486886]}"
4674,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.143764773486886]}"
4675,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933964,36.14376477348689]}"
4676,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14376477348689]}"
4677,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.14376477348689]}"
4678,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147489,36.14376477348689]}"
4679,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.14376477348689]}"
4680,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.14367484132629]}"
4681,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35745175315937,36.14367484132629]}"
4682,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.14367484132629]}"
4683,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.14367484132629]}"
4684,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.14367484132629]}"
4685,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933965,36.14367484132629]}"
4686,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.14367484132629]}"
4687,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.14367484132629]}"
4688,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147491,36.143674841326295]}"
4689,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.14367484132629]}"
4690,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35756311911427,36.143584909165696]}"
4691,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.35745175315937,36.143584909165696]}"
4692,20.0,1501,"{""type"":""Point"",""coordinates"":[-115.3573403872044,36.143584909165696]}"
4693,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35722902124952,36.143584909165696]}"
4694,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35711765529456,36.143584909165696]}"
4695,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35700628933964,36.143584909165696]}"
4696,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35689492338473,36.143584909165696]}"
4697,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.3567835574298,36.143584909165696]}"
4698,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35667219147491,36.143584909165696]}"
4699,60.0,1501,"{""type"":""Point"",""coordinates"":[-115.35656082551992,36.143584909165696]}"
4700,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.66522478472266]}"
4701,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.66522478472266]}"
4702,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103056,30.66522478472266]}"
4703,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.66522478472266]}"
4704,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.66522478472266]}"
4705,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30591779458308,30.66522478472266]}"
4706,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30581324243394,30.66522478472266]}"
4707,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30570869028479,30.66522478472266]}"
4708,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30560413813564,30.66522478472266]}"
4709,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30549958598648,30.66522478472266]}"
4710,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.665134852562073]}"
4711,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.665134852562073]}"
4712,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103054,30.665134852562073]}"
4713,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.665134852562073]}"
4714,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.665134852562073]}"
4715,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30591779458308,30.665134852562073]}"
4716,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30581324243394,30.665134852562073]}"
4717,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30570869028479,30.665134852562073]}"
4718,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30560413813564,30.665134852562073]}"
4719,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30549958598648,30.665134852562073]}"
4720,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.665044920401485]}"
4721,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.665044920401485]}"
4722,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103054,30.665044920401485]}"
4723,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.665044920401485]}"
4724,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.665044920401485]}"
4725,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30591779458308,30.665044920401485]}"
4726,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30581324243394,30.665044920401485]}"
4727,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30570869028479,30.665044920401485]}"
4728,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30560413813564,30.665044920401485]}"
4729,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30549958598648,30.665044920401485]}"
4730,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.664954988240893]}"
4731,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.664954988240893]}"
4732,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103054,30.664954988240893]}"
4733,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.664954988240893]}"
4734,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.6649549882409]}"
4735,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30591779458308,30.664954988240893]}"
4736,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30581324243394,30.664954988240893]}"
4737,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30570869028479,30.6649549882409]}"
4738,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30560413813564,30.6649549882409]}"
4739,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30549958598648,30.664954988240893]}"
4740,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.6648650560803]}"
4741,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.6648650560803]}"
4742,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103054,30.6648650560803]}"
4743,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.6648650560803]}"
4744,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.6648650560803]}"
4745,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30591779458308,30.6648650560803]}"
4746,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30581324243394,30.6648650560803]}"
4747,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30570869028479,30.6648650560803]}"
4748,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30560413813564,30.6648650560803]}"
4749,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30549958598648,30.6648650560803]}"
4750,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.664775123919704]}"
4751,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.664775123919704]}"
4752,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103054,30.664775123919704]}"
4753,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.664775123919704]}"
4754,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.664775123919704]}"
4755,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30591779458308,30.664775123919704]}"
4756,60.0,2129,"{""type"":""Point"",""coordinates"":[-96.30581324243394,30.664775123919704]}"
4757,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30570869028479,30.664775123919704]}"
4758,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30560413813564,30.664775123919704]}"
4759,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30549958598648,30.664775123919704]}"
4760,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.664685191759116]}"
4761,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.664685191759105]}"
4762,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103054,30.664685191759105]}"
4763,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.664685191759112]}"
4764,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.664685191759105]}"
4765,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30591779458308,30.664685191759105]}"
4766,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30581324243394,30.664685191759112]}"
4767,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30570869028479,30.664685191759116]}"
4768,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30560413813564,30.664685191759112]}"
4769,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30549958598648,30.664685191759105]}"
4770,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30644055532883,30.664595259598528]}"
4771,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30633600317968,30.664595259598528]}"
4772,50.0,2129,"{""type"":""Point"",""coordinates"":[-96.30623145103054,30.664595259598528]}"
4773,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30612689888139,30.664595259598528]}"
4774,30.0,2129,"{""type"":""Point"",""coordinates"":[-96.30602234673223,30.664595259598528]}"
