system:index,median,plot_id,.geo
4199,10.0,4620,"{""type"":""Point"",""coordinates"":[-77.60617216070743,37.674960005277335]}"
4200,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66119549472266]}"
4201,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66119549472266]}"
4202,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.661195494722655]}"
4203,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.66119549472266]}"
4204,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.66119549472266]}"
4205,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.66119549472266]}"
4206,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.66119549472266]}"
4207,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.66119549472266]}"
4208,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.66119549472266]}"
4209,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.66119549472266]}"
4210,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66110556256207]}"
4211,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66110556256207]}"
4212,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.66110556256207]}"
4213,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.66110556256207]}"
4214,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.66110556256207]}"
4215,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.661105562562064]}"
4216,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.66110556256207]}"
4217,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.66110556256207]}"
4218,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.66110556256208]}"
4219,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.66110556256207]}"
4220,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66101563040148]}"
4221,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66101563040148]}"
4222,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.66101563040148]}"
4223,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.66101563040148]}"
4224,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.66101563040148]}"
4225,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.66101563040148]}"
4226,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.66101563040148]}"
4227,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.66101563040148]}"
4228,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.66101563040148]}"
4229,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.66101563040148]}"
4230,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66092569824089]}"
4231,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66092569824089]}"
4232,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.66092569824089]}"
4233,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.66092569824089]}"
4234,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.66092569824089]}"
4235,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.66092569824089]}"
4236,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.66092569824089]}"
4237,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.66092569824089]}"
4238,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.66092569824089]}"
4239,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.66092569824089]}"
4240,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.6608357660803]}"
4241,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.6608357660803]}"
4242,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.6608357660803]}"
4243,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.6608357660803]}"
4244,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.6608357660803]}"
4245,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.6608357660803]}"
4246,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.6608357660803]}"
4247,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.6608357660803]}"
4248,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.6608357660803]}"
4249,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.6608357660803]}"
4250,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66074583391971]}"
4251,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66074583391971]}"
4252,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.66074583391971]}"
4253,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.66074583391971]}"
4254,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.660745833919705]}"
4255,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.66074583391971]}"
4256,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.66074583391971]}"
4257,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.660745833919705]}"
4258,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.66074583391971]}"
4259,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.66074583391971]}"
4260,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66065590175912]}"
4261,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66065590175912]}"
4262,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.660655901759114]}"
4263,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.660655901759114]}"
4264,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.660655901759114]}"
4265,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.660655901759114]}"
4266,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.660655901759114]}"
4267,30.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.66065590175912]}"
4268,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.66065590175912]}"
4269,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.66065590175912]}"
4270,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66056596959852]}"
4271,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66056596959852]}"
4272,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.66056596959852]}"
4273,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.66056596959852]}"
4274,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.66056596959852]}"
4275,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.66056596959852]}"
4276,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.66056596959852]}"
4277,30.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.66056596959852]}"
4278,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.66056596959852]}"
4279,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.66056596959852]}"
4280,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.660476037437924]}"
4281,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.660476037437924]}"
4282,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.660476037437924]}"
4283,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.660476037437924]}"
4284,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.660476037437924]}"
4285,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.660476037437924]}"
4286,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.660476037437924]}"
4287,30.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.660476037437924]}"
4288,30.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.660476037437924]}"
4289,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.660476037437924]}"
4290,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55315159063053,37.66038610527733]}"
4291,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55303798854844,37.66038610527733]}"
4292,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55292438646633,37.660386105277325]}"
4293,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55281078438423,37.660386105277325]}"
4294,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55269718230213,37.660386105277325]}"
4295,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55258358022003,37.660386105277325]}"
4296,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55246997813792,37.660386105277325]}"
4297,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55235637605583,37.660386105277325]}"
4298,50.0,6217,"{""type"":""Point"",""coordinates"":[-77.55224277397373,37.660386105277325]}"
4299,10.0,6217,"{""type"":""Point"",""coordinates"":[-77.55212917189162,37.660386105277325]}"
4300,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.50767239070787]}"
4301,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.50767239070787]}"
4302,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.50767239070787]}"
4303,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.50767239070787]}"
4304,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.50767239070787]}"
4305,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.50767239070787]}"
4306,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.50767239070787]}"
4307,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904706,31.50767239070787]}"
4308,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591818,31.50767239070787]}"
4309,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278926,31.50767239070787]}"
4310,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.507582458547287]}"
4311,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.507582458547287]}"
4312,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.507582458547287]}"
4313,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.507582458547287]}"
4314,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.507582458547287]}"
4315,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.507582458547287]}"
4316,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.507582458547287]}"
4317,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904707,31.50758245854729]}"
4318,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591817,31.50758245854728]}"
4319,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278928,31.507582458547287]}"
4320,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.50749252638669]}"
4321,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.50749252638669]}"
4322,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.50749252638669]}"
4323,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.50749252638669]}"
4324,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.50749252638669]}"
4325,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.50749252638669]}"
4326,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.50749252638669]}"
4327,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904706,31.50749252638669]}"
4328,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591817,31.50749252638669]}"
4329,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278928,31.50749252638669]}"
4330,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.50740259422611]}"
4331,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.50740259422611]}"
4332,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.50740259422611]}"
4333,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.50740259422611]}"
4334,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.50740259422611]}"
4335,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.50740259422611]}"
4336,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.50740259422611]}"
4337,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904706,31.50740259422611]}"
4338,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591817,31.50740259422611]}"
4339,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278928,31.50740259422611]}"
4340,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.5073126620655]}"
4341,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.5073126620655]}"
4342,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.5073126620655]}"
4343,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.5073126620655]}"
4344,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.5073126620655]}"
4345,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.507312662065498]}"
4346,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.5073126620655]}"
4347,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904707,31.5073126620655]}"
4348,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591817,31.5073126620655]}"
4349,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278928,31.5073126620655]}"
4350,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.50722272990491]}"
4351,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.50722272990491]}"
4352,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.50722272990491]}"
4353,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.50722272990491]}"
4354,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.50722272990491]}"
4355,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.50722272990491]}"
4356,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.50722272990491]}"
4357,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904706,31.50722272990491]}"
4358,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591817,31.50722272990491]}"
4359,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278926,31.50722272990491]}"
4360,30.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.507132797744323]}"
4361,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.507132797744323]}"
4362,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.507132797744323]}"
4363,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.507132797744323]}"
4364,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.507132797744323]}"
4365,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.507132797744323]}"
4366,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.507132797744323]}"
4367,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904706,31.507132797744323]}"
4368,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591818,31.507132797744323]}"
4369,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278928,31.507132797744323]}"
4370,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.507042865583735]}"
4371,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.507042865583735]}"
4372,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.507042865583735]}"
4373,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.507042865583735]}"
4374,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.507042865583735]}"
4375,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.507042865583735]}"
4376,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.507042865583735]}"
4377,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904707,31.507042865583735]}"
4378,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591817,31.507042865583735]}"
4379,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278926,31.507042865583735]}"
4380,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.506952933423147]}"
4381,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.50695293342314]}"
4382,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.506952933423133]}"
4383,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.50695293342314]}"
4384,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.50695293342314]}"
4385,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.50695293342314]}"
4386,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.50695293342314]}"
4387,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904706,31.50695293342314]}"
4388,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591817,31.50695293342314]}"
4389,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278928,31.506952933423133]}"
4390,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03684290094937,31.50686300126254]}"
4391,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03673741782046,31.50686300126254]}"
4392,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03663193469157,31.50686300126254]}"
4393,30.0,4123,"{""type"":""Point"",""coordinates"":[-111.03652645156266,31.50686300126254]}"
4394,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03642096843377,31.50686300126254]}"
4395,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03631548530487,31.50686300126254]}"
4396,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03621000217596,31.50686300126254]}"
4397,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03610451904706,31.50686300126254]}"
4398,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03599903591818,31.50686300126254]}"
4399,20.0,4123,"{""type"":""Point"",""coordinates"":[-111.03589355278928,31.50686300126254]}"
4400,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.09649869472267]}"
4401,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.09649869472267]}"
4402,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.09649869472267]}"
4403,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341518,33.09649869472267]}"
4404,60.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.09649869472267]}"
4405,60.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565921,33.09649869472267]}"
4406,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678122,33.09649869472267]}"
4407,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790326,33.09649869472267]}"
4408,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.09649869472267]}"
4409,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7519317901473,33.09649869472266]}"
4410,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.09640876256206]}"
4411,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.09640876256207]}"
4412,60.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.09640876256207]}"
4413,60.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341516,33.09640876256207]}"
4414,60.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.09640876256207]}"
4415,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565923,33.09640876256207]}"
4416,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678122,33.09640876256207]}"
4417,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790326,33.09640876256207]}"
4418,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.09640876256207]}"
4419,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7519317901473,33.09640876256207]}"
4420,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.09631883040148]}"
4421,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.09631883040148]}"
4422,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.09631883040148]}"
4423,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341518,33.09631883040148]}"
4424,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.09631883040148]}"
4425,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565923,33.09631883040148]}"
4426,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678122,33.09631883040148]}"
4427,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790325,33.09631883040148]}"
4428,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.09631883040148]}"
4429,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7519317901473,33.09631883040148]}"
4430,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.09622889824089]}"
4431,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.09622889824089]}"
4432,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.09622889824088]}"
4433,80.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341518,33.09622889824089]}"
4434,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.09622889824089]}"
4435,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565921,33.09622889824088]}"
4436,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678122,33.09622889824089]}"
4437,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790326,33.09622889824089]}"
4438,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.09622889824089]}"
4439,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7519317901473,33.09622889824088]}"
4440,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.0961389660803]}"
4441,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.09613896608029]}"
4442,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.09613896608029]}"
4443,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341516,33.09613896608029]}"
4444,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.09613896608029]}"
4445,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565921,33.09613896608029]}"
4446,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678122,33.09613896608029]}"
4447,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790326,33.09613896608029]}"
4448,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.09613896608029]}"
4449,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75193179014731,33.09613896608029]}"
4450,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.09604903391971]}"
4451,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.09604903391971]}"
4452,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.09604903391971]}"
4453,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341518,33.09604903391971]}"
4454,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.09604903391971]}"
4455,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565923,33.09604903391971]}"
4456,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678124,33.09604903391971]}"
4457,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790325,33.09604903391971]}"
4458,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.09604903391971]}"
4459,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7519317901473,33.09604903391971]}"
4460,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.095959101759114]}"
4461,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.095959101759114]}"
4462,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.095959101759114]}"
4463,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341518,33.095959101759114]}"
4464,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.095959101759114]}"
4465,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565921,33.095959101759114]}"
4466,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678122,33.095959101759114]}"
4467,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790326,33.095959101759114]}"
4468,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.095959101759114]}"
4469,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75193179014731,33.095959101759114]}"
4470,50.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.095869169598515]}"
4471,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.095869169598515]}"
4472,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.095869169598515]}"
4473,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341518,33.095869169598515]}"
4474,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75246853453719,33.095869169598515]}"
4475,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75236118565921,33.095869169598515]}"
4476,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75225383678122,33.095869169598515]}"
4477,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75214648790326,33.095869169598515]}"
4478,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75203913902527,33.095869169598515]}"
4479,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75193179014731,33.095869169598515]}"
4480,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.7528979300491,33.095779237437924]}"
4481,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75279058117113,33.095779237437924]}"
4482,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75268323229315,33.095779237437924]}"
4483,30.0,3700,"{""type"":""Point"",""coordinates"":[-96.75257588341518,33.09577923743793]}"
