system:index,median,plot_id,.geo
4387,30.0,1321,"{""type"":""Point"",""coordinates"":[-73.75316254530499,42.71573793342313]}"
4388,30.0,1321,"{""type"":""Point"",""coordinates"":[-73.75304014275454,42.71573793342313]}"
4389,30.0,1321,"{""type"":""Point"",""coordinates"":[-73.75291774020411,42.71573793342312]}"
4390,90.0,1321,"{""type"":""Point"",""coordinates"":[-73.7540193631581,42.71564800126254]}"
4391,90.0,1321,"{""type"":""Point"",""coordinates"":[-73.75389696060765,42.71564800126254]}"
4392,10.0,1321,"{""type"":""Point"",""coordinates"":[-73.7537745580572,42.71564800126253]}"
4393,10.0,1321,"{""type"":""Point"",""coordinates"":[-73.75365215550677,42.71564800126253]}"
4394,10.0,1321,"{""type"":""Point"",""coordinates"":[-73.75352975295631,42.71564800126254]}"
4395,10.0,1321,"{""type"":""Point"",""coordinates"":[-73.75340735040587,42.71564800126253]}"
4396,10.0,1321,"{""type"":""Point"",""coordinates"":[-73.75328494785542,42.71564800126254]}"
4397,10.0,1321,"{""type"":""Point"",""coordinates"":[-73.75316254530499,42.71564800126254]}"
4398,30.0,1321,"{""type"":""Point"",""coordinates"":[-73.75304014275454,42.71564800126254]}"
4399,30.0,1321,"{""type"":""Point"",""coordinates"":[-73.75291774020411,42.71564800126254]}"
4400,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.716457390707866]}"
4401,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.716457390707866]}"
4402,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.716457390707866]}"
4403,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.716457390707866]}"
4404,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.716457390707866]}"
4405,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.716457390707866]}"
4406,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.716457390707866]}"
4407,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.716457390707866]}"
4408,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.716457390707866]}"
4409,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.716457390707866]}"
4410,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.71636745854727]}"
4411,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.716367458547275]}"
4412,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.716367458547275]}"
4413,50.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.716367458547275]}"
4414,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.716367458547275]}"
4415,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.716367458547275]}"
4416,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.716367458547275]}"
4417,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.716367458547275]}"
4418,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.716367458547275]}"
4419,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.71636745854727]}"
4420,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.71627752638668]}"
4421,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.71627752638668]}"
4422,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.71627752638668]}"
4423,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.71627752638668]}"
4424,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.71627752638668]}"
4425,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.71627752638668]}"
4426,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.71627752638668]}"
4427,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.71627752638668]}"
4428,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.71627752638668]}"
4429,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.716277526386676]}"
4430,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.716187594226085]}"
4431,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.7161875942261]}"
4432,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.716187594226085]}"
4433,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.7161875942261]}"
4434,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.716187594226085]}"
4435,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.7161875942261]}"
4436,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.716187594226085]}"
4437,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.7161875942261]}"
4438,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.716187594226085]}"
4439,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.7161875942261]}"
4440,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.7160976620655]}"
4441,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.7160976620655]}"
4442,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.7160976620655]}"
4443,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.71609766206551]}"
4444,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.7160976620655]}"
4445,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.7160976620655]}"
4446,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.7160976620655]}"
4447,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.7160976620655]}"
4448,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.7160976620655]}"
4449,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.7160976620655]}"
4450,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.7160077299049]}"
4451,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.71600772990491]}"
4452,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.71600772990491]}"
4453,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.71600772990491]}"
4454,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.71600772990491]}"
4455,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.71600772990491]}"
4456,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.71600772990491]}"
4457,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.71600772990491]}"
4458,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.71600772990491]}"
4459,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.7160077299049]}"
4460,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.71591779774432]}"
4461,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.715917797744325]}"
4462,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.715917797744325]}"
4463,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.715917797744325]}"
4464,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.71591779774432]}"
4465,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.715917797744325]}"
4466,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.71591779774432]}"
4467,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.715917797744325]}"
4468,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.71591779774432]}"
4469,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.71591779774432]}"
4470,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.71582786558373]}"
4471,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.715827865583734]}"
4472,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.71582786558373]}"
4473,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.71582786558373]}"
4474,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.71582786558372]}"
4475,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.71582786558372]}"
4476,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.71582786558373]}"
4477,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.71582786558373]}"
4478,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.715827865583734]}"
4479,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.71582786558373]}"
4480,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.71573793342312]}"
4481,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.71573793342313]}"
4482,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.71573793342313]}"
4483,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.71573793342313]}"
4484,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.71573793342313]}"
4485,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.71573793342313]}"
4486,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.71573793342313]}"
4487,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.71573793342312]}"
4488,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.71573793342313]}"
4489,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.71573793342313]}"
4490,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74789901388789,42.71564800126253]}"
4491,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74777661133744,42.71564800126254]}"
4492,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.747654208787,42.71564800126254]}"
4493,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74753180623655,42.71564800126254]}"
4494,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.7474094036861,42.71564800126253]}"
4495,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74728700113566,42.71564800126254]}"
4496,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74716459858521,42.71564800126254]}"
4497,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74704219603478,42.71564800126254]}"
4498,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74691979348434,42.71564800126254]}"
4499,30.0,1322,"{""type"":""Point"",""coordinates"":[-73.74679739093389,42.71564800126254]}"
4500,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.716457390707866]}"
4501,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.716457390707866]}"
4502,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.716457390707866]}"
4503,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.716457390707866]}"
4504,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.716457390707866]}"
4505,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.716457390707866]}"
4506,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.716457390707866]}"
4507,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.716457390707866]}"
4508,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.716457390707866]}"
4509,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.716457390707866]}"
4510,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.716367458547275]}"
4511,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.716367458547275]}"
4512,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.716367458547275]}"
4513,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.716367458547275]}"
4514,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.716367458547275]}"
4515,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.716367458547275]}"
4516,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.716367458547275]}"
4517,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.716367458547275]}"
4518,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.716367458547275]}"
4519,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.716367458547275]}"
4520,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.71627752638668]}"
4521,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.71627752638668]}"
4522,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.716277526386676]}"
4523,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.71627752638668]}"
4524,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.71627752638668]}"
4525,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.71627752638668]}"
4526,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.71627752638668]}"
4527,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.71627752638668]}"
4528,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.71627752638668]}"
4529,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.71627752638668]}"
4530,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.7161875942261]}"
4531,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.716187594226085]}"
4532,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.716187594226085]}"
4533,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.716187594226085]}"
4534,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.716187594226085]}"
4535,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.716187594226085]}"
4536,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.716187594226085]}"
4537,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.716187594226085]}"
4538,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.716187594226085]}"
4539,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.716187594226085]}"
4540,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.7160976620655]}"
4541,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.7160976620655]}"
4542,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.7160976620655]}"
4543,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.7160976620655]}"
4544,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.7160976620655]}"
4545,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.7160976620655]}"
4546,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.7160976620655]}"
4547,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.7160976620655]}"
4548,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.7160976620655]}"
4549,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.7160976620655]}"
4550,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.71600772990491]}"
4551,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.71600772990491]}"
4552,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.71600772990491]}"
4553,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.71600772990491]}"
4554,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.71600772990491]}"
4555,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.71600772990491]}"
4556,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.71600772990491]}"
4557,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.71600772990491]}"
4558,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.71600772990491]}"
4559,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.71600772990491]}"
4560,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.71591779774432]}"
4561,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.71591779774432]}"
4562,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.71591779774432]}"
4563,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.715917797744325]}"
4564,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.71591779774432]}"
4565,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.715917797744325]}"
4566,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.715917797744325]}"
4567,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.71591779774432]}"
4568,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.71591779774432]}"
4569,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.71591779774432]}"
4570,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.715827865583734]}"
4571,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.71582786558373]}"
4572,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.71582786558372]}"
4573,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.715827865583734]}"
4574,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.71582786558373]}"
4575,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.71582786558373]}"
4576,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.71582786558373]}"
4577,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.71582786558373]}"
4578,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.71582786558373]}"
4579,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.71582786558373]}"
4580,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.71573793342313]}"
4581,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.71573793342313]}"
4582,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.71573793342313]}"
4583,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.71573793342313]}"
4584,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.71573793342313]}"
4585,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.71573793342312]}"
4586,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.71573793342313]}"
4587,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.71573793342312]}"
4588,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.71573793342313]}"
4589,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.71573793342313]}"
4590,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74177866461768,42.71564800126254]}"
4591,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74165626206724,42.71564800126254]}"
4592,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74153385951679,42.71564800126253]}"
4593,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74141145696635,42.71564800126254]}"
4594,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.7412890544159,42.71564800126254]}"
4595,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74116665186546,42.71564800126253]}"
4596,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74104424931501,42.71564800126254]}"
4597,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74092184676458,42.71564800126253]}"
4598,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74079944421413,42.71564800126254]}"
4599,30.0,1323,"{""type"":""Point"",""coordinates"":[-73.74067704166369,42.71564800126254]}"
4600,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.716457390707866]}"
4601,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.716457390707866]}"
4602,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73541351024657,42.716457390707866]}"
4603,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73529110769613,42.716457390707866]}"
4604,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73516870514568,42.716457390707866]}"
4605,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73504630259524,42.716457390707866]}"
4606,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73492390004479,42.716457390707866]}"
4607,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73480149749436,42.716457390707866]}"
4608,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73467909494391,42.716457390707866]}"
4609,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73455669239347,42.716457390707866]}"
4610,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.71636745854727]}"
4611,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.716367458547275]}"
4612,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73541351024657,42.71636745854727]}"
4613,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73529110769613,42.716367458547275]}"
4614,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73516870514568,42.716367458547275]}"
4615,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73504630259524,42.716367458547275]}"
4616,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73492390004479,42.716367458547275]}"
4617,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73480149749436,42.716367458547275]}"
4618,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73467909494391,42.716367458547275]}"
4619,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73455669239347,42.716367458547275]}"
4620,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.71627752638668]}"
4621,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.71627752638668]}"
4622,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73541351024657,42.71627752638668]}"
4623,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73529110769613,42.71627752638668]}"
4624,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73516870514568,42.71627752638668]}"
4625,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73504630259524,42.71627752638668]}"
4626,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73492390004479,42.71627752638668]}"
4627,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73480149749436,42.71627752638668]}"
4628,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73467909494391,42.71627752638668]}"
4629,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73455669239347,42.71627752638668]}"
4630,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.7161875942261]}"
4631,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.716187594226085]}"
4632,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73541351024657,42.716187594226085]}"
4633,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73529110769613,42.7161875942261]}"
4634,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73516870514568,42.716187594226085]}"
4635,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73504630259524,42.716187594226085]}"
4636,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73492390004479,42.716187594226085]}"
4637,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73480149749436,42.7161875942261]}"
4638,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73467909494391,42.716187594226085]}"
4639,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73455669239347,42.716187594226085]}"
4640,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.7160976620655]}"
4641,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.7160976620655]}"
4642,50.0,1324,"{""type"":""Point"",""coordinates"":[-73.73541351024657,42.7160976620655]}"
4643,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73529110769613,42.7160976620655]}"
4644,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73516870514568,42.7160976620655]}"
4645,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73504630259524,42.7160976620655]}"
4646,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73492390004479,42.7160976620655]}"
4647,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73480149749436,42.7160976620655]}"
4648,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73467909494391,42.7160976620655]}"
4649,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73455669239347,42.71609766206551]}"
4650,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.71600772990491]}"
4651,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.71600772990491]}"
4652,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73541351024657,42.7160077299049]}"
4653,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73529110769613,42.71600772990491]}"
4654,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73516870514568,42.71600772990491]}"
4655,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73504630259524,42.71600772990491]}"
4656,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73492390004479,42.71600772990491]}"
4657,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73480149749436,42.71600772990491]}"
4658,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73467909494391,42.71600772990491]}"
4659,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73455669239347,42.71600772990491]}"
4660,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.71591779774432]}"
4661,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.71591779774432]}"
4662,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73541351024657,42.71591779774432]}"
4663,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73529110769613,42.71591779774432]}"
4664,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73516870514568,42.715917797744325]}"
4665,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73504630259524,42.715917797744325]}"
4666,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73492390004479,42.71591779774432]}"
4667,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73480149749436,42.71591779774432]}"
4668,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73467909494391,42.715917797744325]}"
4669,10.0,1324,"{""type"":""Point"",""coordinates"":[-73.73455669239347,42.715917797744325]}"
4670,50.0,1324,"{""type"":""Point"",""coordinates"":[-73.73565831534746,42.715827865583734]}"
4671,30.0,1324,"{""type"":""Point"",""coordinates"":[-73.73553591279702,42.71582786558373]}"
