system:index,median,plot_id,.geo
4129,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.68303135040148]}"
4130,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31166843771668,30.682941418240894]}"
4131,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31156386609814,30.682941418240894]}"
4132,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31145929447963,30.682941418240894]}"
4133,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31135472286111,30.682941418240894]}"
4134,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31125015124259,30.682941418240894]}"
4135,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31114557962407,30.682941418240894]}"
4136,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31104100800556,30.682941418240894]}"
4137,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31093643638702,30.682941418240894]}"
4138,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.3108318647685,30.682941418240894]}"
4139,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.682941418240894]}"
4140,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31166843771668,30.682851486080292]}"
4141,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31156386609814,30.682851486080292]}"
4142,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31145929447963,30.682851486080292]}"
4143,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31135472286111,30.682851486080292]}"
4144,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31125015124259,30.6828514860803]}"
4145,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31114557962408,30.682851486080292]}"
4146,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31104100800556,30.6828514860803]}"
4147,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31093643638702,30.682851486080292]}"
4148,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.3108318647685,30.6828514860803]}"
4149,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.682851486080292]}"
4150,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31166843771668,30.682761553919704]}"
4151,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31156386609814,30.682761553919704]}"
4152,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31145929447963,30.682761553919704]}"
4153,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31135472286111,30.682761553919704]}"
4154,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31125015124259,30.682761553919704]}"
4155,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31114557962408,30.682761553919704]}"
4156,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31104100800556,30.682761553919704]}"
4157,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31093643638702,30.682761553919704]}"
4158,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.3108318647685,30.682761553919704]}"
4159,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.682761553919704]}"
4160,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31166843771668,30.682671621759106]}"
4161,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31156386609814,30.682671621759106]}"
4162,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31145929447963,30.682671621759106]}"
4163,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31135472286111,30.682671621759106]}"
4164,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31125015124259,30.682671621759106]}"
4165,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31114557962407,30.682671621759106]}"
4166,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31104100800556,30.682671621759106]}"
4167,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31093643638702,30.682671621759106]}"
4168,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.3108318647685,30.682671621759106]}"
4169,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.682671621759106]}"
4170,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31166843771668,30.682581689598525]}"
4171,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31156386609814,30.682581689598525]}"
4172,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31145929447963,30.682581689598525]}"
4173,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31135472286111,30.682581689598525]}"
4174,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31125015124259,30.682581689598525]}"
4175,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31114557962407,30.682581689598525]}"
4176,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31104100800556,30.68258168959853]}"
4177,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31093643638702,30.682581689598525]}"
4178,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.3108318647685,30.682581689598525]}"
4179,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.682581689598525]}"
4180,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31166843771668,30.682491757437923]}"
4181,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31156386609814,30.68249175743793]}"
4182,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31145929447963,30.68249175743793]}"
4183,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31135472286111,30.682491757437937]}"
4184,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31125015124259,30.68249175743793]}"
4185,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31114557962407,30.68249175743793]}"
4186,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31104100800556,30.68249175743793]}"
4187,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31093643638702,30.68249175743793]}"
4188,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.3108318647685,30.68249175743793]}"
4189,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.68249175743793]}"
4190,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31166843771668,30.682401825277342]}"
4191,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31156386609814,30.682401825277342]}"
4192,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31145929447963,30.682401825277342]}"
4193,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31135472286111,30.682401825277342]}"
4194,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31125015124259,30.682401825277342]}"
4195,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31114557962407,30.682401825277342]}"
4196,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31104100800556,30.682401825277342]}"
4197,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.31093643638702,30.682401825277342]}"
4198,10.0,2104,"{""type"":""Point"",""coordinates"":[-96.3108318647685,30.682401825277342]}"
4199,30.0,2104,"{""type"":""Point"",""coordinates"":[-96.31072729315,30.682401825277342]}"
4200,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.68321121472266]}"
4201,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.68321121472266]}"
4202,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.683211214722668]}"
4203,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.68321121472266]}"
4204,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32170610124261,30.683211214722668]}"
4205,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.68321121472266]}"
4206,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.68321121472266]}"
4207,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638705,30.68321121472266]}"
4208,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476851,30.68321121472266]}"
4209,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315,30.68321121472266]}"
4210,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.683121282562073]}"
4211,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.683121282562073]}"
4212,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.683121282562073]}"
4213,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.683121282562073]}"
4214,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.683121282562073]}"
4215,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.683121282562073]}"
4216,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.683121282562073]}"
4217,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.683121282562073]}"
4218,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476852,30.683121282562073]}"
4219,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315,30.683121282562073]}"
4220,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.68303135040148]}"
4221,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.683031350401485]}"
4222,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.68303135040148]}"
4223,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.68303135040148]}"
4224,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.68303135040148]}"
4225,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.683031350401485]}"
4226,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.68303135040148]}"
4227,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.68303135040148]}"
4228,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476851,30.68303135040148]}"
4229,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315,30.683031350401485]}"
4230,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.682941418240894]}"
4231,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.682941418240894]}"
4232,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.682941418240894]}"
4233,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.682941418240894]}"
4234,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.682941418240894]}"
4235,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.682941418240894]}"
4236,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.682941418240894]}"
4237,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.682941418240894]}"
4238,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476851,30.682941418240894]}"
4239,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315002,30.682941418240894]}"
4240,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.6828514860803]}"
4241,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.6828514860803]}"
4242,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.6828514860803]}"
4243,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286112,30.682851486080292]}"
4244,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.6828514860803]}"
4245,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.6828514860803]}"
4246,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.682851486080292]}"
4247,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.6828514860803]}"
4248,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476851,30.682851486080292]}"
4249,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315,30.6828514860803]}"
4250,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.682761553919704]}"
4251,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.682761553919704]}"
4252,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.682761553919704]}"
4253,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.682761553919704]}"
4254,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.682761553919704]}"
4255,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.682761553919704]}"
4256,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.682761553919704]}"
4257,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.682761553919704]}"
4258,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476851,30.682761553919704]}"
4259,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315002,30.682761553919704]}"
4260,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771668,30.682671621759106]}"
4261,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.682671621759106]}"
4262,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.682671621759113]}"
4263,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.682671621759106]}"
4264,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.682671621759106]}"
4265,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.682671621759106]}"
4266,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.682671621759106]}"
4267,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.682671621759106]}"
4268,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476852,30.682671621759113]}"
4269,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315,30.682671621759106]}"
4270,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771668,30.68258168959853]}"
4271,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.682581689598525]}"
4272,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447964,30.68258168959853]}"
4273,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.682581689598525]}"
4274,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32170610124261,30.68258168959853]}"
4275,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.682581689598525]}"
4276,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.682581689598525]}"
4277,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.68258168959853]}"
4278,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476852,30.682581689598525]}"
4279,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315002,30.68258168959853]}"
4280,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.68249175743793]}"
4281,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.68249175743793]}"
4282,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.68249175743793]}"
4283,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.68249175743793]}"
4284,60.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.68249175743793]}"
4285,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.68249175743793]}"
4286,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.682491757437923]}"
4287,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.68249175743793]}"
4288,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476851,30.68249175743793]}"
4289,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315,30.68249175743793]}"
4290,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32212438771667,30.682401825277342]}"
4291,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32201981609815,30.682401825277342]}"
4292,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32191524447963,30.682401825277342]}"
4293,50.0,2102,"{""type"":""Point"",""coordinates"":[-96.32181067286113,30.682401825277342]}"
4294,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.3217061012426,30.682401825277342]}"
4295,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32160152962408,30.682401825277342]}"
4296,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32149695800555,30.682401825277342]}"
4297,10.0,2102,"{""type"":""Point"",""coordinates"":[-96.32139238638703,30.682401825277342]}"
4298,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32128781476851,30.682401825277342]}"
4299,30.0,2102,"{""type"":""Point"",""coordinates"":[-96.32118324315,30.682401825277342]}"
4300,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395691,36.126407866492656]}"
4301,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.126407866492656]}"
4302,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.12640786649265]}"
4303,30.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.126407866492656]}"
4304,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12640786649265]}"
4305,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179865,36.126407866492656]}"
4306,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.12640786649265]}"
4307,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.12640786649265]}"
4308,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.126407866492656]}"
4309,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007199,36.12640786649265]}"
4310,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395691,36.12631793433206]}"
4311,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.12631793433206]}"
4312,20.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.12631793433206]}"
4313,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.12631793433206]}"
4314,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12631793433206]}"
4315,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179865,36.12631793433206]}"
4316,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.12631793433206]}"
4317,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.12631793433206]}"
4318,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.12631793433206]}"
4319,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007201,36.12631793433206]}"
4320,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395694,36.126228002171466]}"
4321,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.12622800217147]}"
4322,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.126228002171466]}"
4323,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.126228002171466]}"
4324,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.126228002171466]}"
4325,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179862,36.126228002171466]}"
4326,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.126228002171466]}"
4327,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.126228002171466]}"
4328,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.126228002171466]}"
4329,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007199,36.126228002171466]}"
4330,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395694,36.126138070010875]}"
4331,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.126138070010875]}"
4332,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.12613807001087]}"
4333,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.12613807001088]}"
4334,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12613807001087]}"
4335,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179862,36.126138070010875]}"
4336,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.126138070010875]}"
4337,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.12613807001088]}"
4338,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.12613807001088]}"
4339,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007199,36.126138070010875]}"
4340,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395694,36.12604813785028]}"
4341,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.12604813785028]}"
4342,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.12604813785028]}"
4343,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.12604813785028]}"
4344,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12604813785028]}"
4345,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179862,36.12604813785028]}"
4346,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.12604813785028]}"
4347,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.12604813785028]}"
4348,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.12604813785028]}"
4349,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007199,36.12604813785028]}"
4350,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395691,36.12595820568969]}"
4351,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.12595820568969]}"
4352,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.12595820568969]}"
4353,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.12595820568969]}"
4354,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12595820568969]}"
4355,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179862,36.12595820568969]}"
4356,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.1259582056897]}"
4357,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.12595820568969]}"
4358,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.1259582056897]}"
4359,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007199,36.12595820568969]}"
4360,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395694,36.12586827352911]}"
4361,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.12586827352911]}"
4362,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.12586827352911]}"
4363,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.12586827352911]}"
4364,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12586827352911]}"
4365,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179865,36.12586827352911]}"
4366,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.12586827352911]}"
4367,20.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.12586827352911]}"
4368,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.12586827352911]}"
4369,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007201,36.12586827352911]}"
4370,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395694,36.12577834136851]}"
4371,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.12577834136851]}"
4372,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3517730530936,36.12577834136851]}"
4373,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.125778341368516]}"
4374,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12577834136851]}"
4375,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179865,36.125778341368516]}"
4376,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.12577834136851]}"
4377,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.125778341368516]}"
4378,20.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.12577834136851]}"
4379,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007199,36.12577834136851]}"
4380,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395694,36.12568840920792]}"
4381,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.12568840920792]}"
4382,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35177305309357,36.12568840920792]}"
4383,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.12568840920792]}"
4384,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.12568840920792]}"
4385,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179862,36.12568840920792]}"
4386,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.12568840920792]}"
4387,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.12568840920792]}"
4388,20.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.12568840920792]}"
4389,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007199,36.12568840920792]}"
4390,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35199573395691,36.125598477047326]}"
4391,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35188439352527,36.125598477047326]}"
4392,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35177305309357,36.125598477047326]}"
4393,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35166171266192,36.125598477047326]}"
4394,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35155037223026,36.125598477047326]}"
4395,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35143903179865,36.125598477047326]}"
4396,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35132769136698,36.125598477047326]}"
4397,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.3512163509353,36.125598477047326]}"
4398,20.0,1526,"{""type"":""Point"",""coordinates"":[-115.35110501050363,36.125598477047326]}"
4399,20.0,1526,"{""type"":""Point"",""coordinates"":[-115.35099367007201,36.125598477047326]}"
4400,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35756320526487,36.130904474522254]}"
4401,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35745185845452,36.130904474522254]}"
4402,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.3573405116442,36.130904474522254]}"
4403,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35722916483384,36.130904474522254]}"
4404,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35711781802347,36.130904474522254]}"
4405,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35700647121314,36.130904474522254]}"
4406,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.3568951244028,36.13090447452225]}"
4407,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35678377759241,36.13090447452225]}"
4408,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35667243078208,36.130904474522254]}"
4409,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35656108397174,36.130904474522254]}"
4410,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35756320526487,36.13081454236166]}"
4411,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35745185845452,36.13081454236166]}"
4412,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.3573405116442,36.13081454236166]}"
4413,60.0,1519,"{""type"":""Point"",""coordinates"":[-115.35722916483385,36.13081454236166]}"
