system:index,median,plot_id,.geo
4153,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21286459463892,40.8660185539937]}"
4154,10.0,603,"{""type"":""Point"",""coordinates"":[-74.2127456746865,40.8660185539937]}"
4155,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21262675473407,40.8660185539937]}"
4156,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21250783478165,40.8660185539937]}"
4157,60.0,603,"{""type"":""Point"",""coordinates"":[-74.21238891482923,40.86601855399369]}"
4158,10.0,603,"{""type"":""Point"",""coordinates"":[-74.2122699948768,40.8660185539937]}"
4159,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21215107492439,40.8660185539937]}"
4160,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21322135449618,40.86592862183311]}"
4161,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21310243454376,40.86592862183311]}"
4162,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21298351459134,40.86592862183311]}"
4163,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21286459463892,40.86592862183311]}"
4164,10.0,603,"{""type"":""Point"",""coordinates"":[-74.2127456746865,40.86592862183311]}"
4165,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21262675473407,40.86592862183311]}"
4166,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21250783478165,40.86592862183311]}"
4167,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21238891482923,40.86592862183311]}"
4168,10.0,603,"{""type"":""Point"",""coordinates"":[-74.2122699948768,40.86592862183311]}"
4169,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21215107492439,40.86592862183311]}"
4170,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21322135449618,40.865838689672515]}"
4171,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21310243454376,40.865838689672515]}"
4172,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21298351459134,40.865838689672515]}"
4173,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21286459463892,40.865838689672515]}"
4174,50.0,603,"{""type"":""Point"",""coordinates"":[-74.2127456746865,40.865838689672515]}"
4175,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21262675473407,40.865838689672515]}"
4176,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21250783478165,40.865838689672515]}"
4177,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21238891482923,40.865838689672515]}"
4178,50.0,603,"{""type"":""Point"",""coordinates"":[-74.2122699948768,40.865838689672515]}"
4179,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21215107492439,40.865838689672515]}"
4180,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21322135449618,40.865748757511916]}"
4181,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21310243454376,40.865748757511916]}"
4182,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21298351459134,40.865748757511916]}"
4183,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21286459463892,40.865748757511916]}"
4184,50.0,603,"{""type"":""Point"",""coordinates"":[-74.2127456746865,40.865748757511916]}"
4185,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21262675473407,40.865748757511916]}"
4186,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21250783478165,40.865748757511916]}"
4187,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21238891482923,40.865748757511916]}"
4188,50.0,603,"{""type"":""Point"",""coordinates"":[-74.2122699948768,40.865748757511916]}"
4189,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21215107492439,40.865748757511916]}"
4190,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21322135449618,40.865658825351325]}"
4191,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21310243454376,40.865658825351325]}"
4192,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21298351459134,40.865658825351325]}"
4193,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21286459463892,40.865658825351325]}"
4194,10.0,603,"{""type"":""Point"",""coordinates"":[-74.2127456746865,40.865658825351325]}"
4195,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21262675473407,40.865658825351325]}"
4196,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21250783478165,40.865658825351325]}"
4197,50.0,603,"{""type"":""Point"",""coordinates"":[-74.21238891482923,40.865658825351325]}"
4198,50.0,603,"{""type"":""Point"",""coordinates"":[-74.2122699948768,40.865658825351325]}"
4199,10.0,603,"{""type"":""Point"",""coordinates"":[-74.21215107492439,40.865658825351325]}"
4200,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.90832277993486]}"
4201,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.90832277993486]}"
4202,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.90832277993486]}"
4203,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.908322779934856]}"
4204,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.90832277993487]}"
4205,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.908322779934856]}"
4206,50.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.90832277993486]}"
4207,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.90832277993486]}"
4208,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.90832277993486]}"
4209,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.90832277993486]}"
4210,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.90823284777427]}"
4211,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.908232847774265]}"
4212,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.908232847774265]}"
4213,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.90823284777427]}"
4214,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.90823284777427]}"
4215,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.90823284777427]}"
4216,50.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.90823284777427]}"
4217,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.90823284777427]}"
4218,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.908232847774265]}"
4219,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.908232847774265]}"
4220,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.90814291561368]}"
4221,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.90814291561368]}"
4222,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.90814291561368]}"
4223,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.90814291561368]}"
4224,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.90814291561368]}"
4225,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.90814291561368]}"
4226,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.90814291561368]}"
4227,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.90814291561368]}"
4228,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.90814291561368]}"
4229,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.90814291561368]}"
4230,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.908052983453096]}"
4231,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.90805298345308]}"
4232,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.90805298345308]}"
4233,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.90805298345309]}"
4234,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.90805298345309]}"
4235,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.908052983453096]}"
4236,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.90805298345309]}"
4237,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.90805298345309]}"
4238,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.90805298345308]}"
4239,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.90805298345308]}"
4240,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.907963051292505]}"
4241,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.9079630512925]}"
4242,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.9079630512925]}"
4243,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.9079630512925]}"
4244,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.9079630512925]}"
4245,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.9079630512925]}"
4246,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.9079630512925]}"
4247,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.9079630512925]}"
4248,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.9079630512925]}"
4249,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.9079630512925]}"
4250,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.90787311913191]}"
4251,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.90787311913191]}"
4252,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.90787311913191]}"
4253,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.90787311913191]}"
4254,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.90787311913191]}"
4255,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.90787311913191]}"
4256,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.90787311913191]}"
4257,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.90787311913191]}"
4258,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.90787311913191]}"
4259,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.90787311913191]}"
4260,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.907783186971315]}"
4261,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.907783186971315]}"
4262,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.907783186971315]}"
4263,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.907783186971315]}"
4264,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.90778318697132]}"
4265,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.907783186971315]}"
4266,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.907783186971315]}"
4267,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.907783186971315]}"
4268,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.907783186971315]}"
4269,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.907783186971315]}"
4270,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.907693254810724]}"
4271,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.907693254810724]}"
4272,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.907693254810724]}"
4273,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.907693254810724]}"
4274,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.90769325481073]}"
4275,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.907693254810724]}"
4276,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.907693254810724]}"
4277,30.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.907693254810724]}"
4278,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.907693254810724]}"
4279,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.907693254810724]}"
4280,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.90760332265012]}"
4281,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.90760332265012]}"
4282,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.90760332265012]}"
4283,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.907603322650125]}"
4284,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.907603322650125]}"
4285,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.907603322650125]}"
4286,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.907603322650125]}"
4287,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.90760332265012]}"
4288,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.907603322650125]}"
4289,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.90760332265012]}"
4290,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32770744868219,38.907513390489534]}"
4291,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32759187787231,38.907513390489534]}"
4292,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32747630706243,38.90751339048953]}"
4293,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32736073625253,38.907513390489534]}"
4294,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32724516544265,38.907513390489534]}"
4295,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32712959463277,38.907513390489534]}"
4296,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32701402382288,38.907513390489534]}"
4297,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.326898453013,38.907513390489534]}"
4298,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.3267828822031,38.907513390489534]}"
4299,10.0,7222,"{""type"":""Point"",""coordinates"":[-77.32666731139322,38.90751339048953]}"
4300,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.65220228472266]}"
4301,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.65220228472266]}"
4302,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.65220228472266]}"
4303,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.65220228472266]}"
4304,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.65220228472266]}"
4305,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.65220228472266]}"
4306,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.65220228472266]}"
4307,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.65220228472266]}"
4308,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.65220228472266]}"
4309,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.65220228472266]}"
4310,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.65211235256207]}"
4311,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.65211235256207]}"
4312,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.65211235256207]}"
4313,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.65211235256207]}"
4314,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.65211235256207]}"
4315,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.65211235256207]}"
4316,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.65211235256207]}"
4317,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.65211235256207]}"
4318,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.652112352562064]}"
4319,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.65211235256207]}"
4320,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.65202242040149]}"
4321,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.65202242040149]}"
4322,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.65202242040149]}"
4323,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.65202242040149]}"
4324,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.65202242040149]}"
4325,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.65202242040149]}"
4326,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.65202242040149]}"
4327,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.65202242040149]}"
4328,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.65202242040149]}"
4329,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.65202242040149]}"
4330,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.651932488240895]}"
4331,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.651932488240895]}"
4332,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.651932488240895]}"
4333,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.651932488240895]}"
4334,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.651932488240895]}"
4335,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.651932488240895]}"
4336,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.65193248824089]}"
4337,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.651932488240895]}"
4338,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.651932488240895]}"
4339,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.65193248824089]}"
4340,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.6518425560803]}"
4341,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.6518425560803]}"
4342,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.6518425560803]}"
4343,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.6518425560803]}"
4344,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.6518425560803]}"
4345,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.6518425560803]}"
4346,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.6518425560803]}"
4347,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.6518425560803]}"
4348,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.6518425560803]}"
4349,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.6518425560803]}"
4350,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.65175262391971]}"
4351,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.65175262391971]}"
4352,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.65175262391971]}"
4353,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.65175262391971]}"
4354,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.65175262391971]}"
4355,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.65175262391971]}"
4356,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.65175262391971]}"
4357,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.65175262391971]}"
4358,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.651752623919705]}"
4359,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.65175262391971]}"
4360,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.651662691759114]}"
4361,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.651662691759114]}"
4362,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.651662691759114]}"
4363,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.651662691759114]}"
4364,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.651662691759114]}"
4365,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.651662691759114]}"
4366,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.651662691759114]}"
4367,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.651662691759114]}"
4368,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.651662691759114]}"
4369,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.651662691759114]}"
4370,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.65157275959852]}"
4371,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.65157275959852]}"
4372,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.65157275959852]}"
4373,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.65157275959853]}"
4374,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.65157275959852]}"
4375,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.65157275959852]}"
4376,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.65157275959852]}"
4377,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.65157275959852]}"
4378,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.65157275959852]}"
4379,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.65157275959852]}"
4380,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.651482827437924]}"
4381,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.651482827437924]}"
4382,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.651482827437924]}"
4383,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.651482827437924]}"
4384,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.651482827437924]}"
4385,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.651482827437924]}"
4386,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.651482827437924]}"
4387,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.651482827437924]}"
4388,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.651482827437924]}"
4389,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.651482827437924]}"
4390,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5701914525456,37.65139289527733]}"
4391,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5700778642224,37.65139289527733]}"
4392,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5699642758992,37.65139289527733]}"
4393,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.569850687576,37.65139289527733]}"
4394,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5697370992528,37.651392895277326]}"
4395,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5696235109296,37.65139289527733]}"
4396,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5695099226064,37.65139289527733]}"
4397,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.56939633428321,37.65139289527733]}"
4398,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.56928274596,37.65139289527733]}"
4399,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.5691691576368,37.65139289527733]}"
4400,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55883155159148,37.65669889472266]}"
4401,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55871795638959,37.65669889472266]}"
4402,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.5586043611877,37.65669889472266]}"
4403,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55849076598581,37.65669889472266]}"
4404,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55837717078391,37.65669889472266]}"
4405,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55826357558202,37.65669889472266]}"
4406,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55814998038014,37.65669889472266]}"
4407,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55803638517824,37.656698894722666]}"
4408,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55792278997635,37.65669889472266]}"
4409,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55780919477446,37.65669889472266]}"
4410,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55883155159148,37.65660896256206]}"
4411,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55871795638959,37.65660896256206]}"
4412,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.5586043611877,37.65660896256206]}"
4413,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55849076598581,37.65660896256206]}"
4414,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55837717078391,37.65660896256206]}"
4415,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55826357558202,37.65660896256206]}"
4416,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55814998038014,37.65660896256206]}"
4417,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55803638517824,37.65660896256207]}"
4418,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55792278997635,37.65660896256206]}"
4419,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55780919477446,37.65660896256206]}"
4420,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55883155159148,37.656519030401476]}"
4421,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55871795638959,37.656519030401476]}"
4422,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.5586043611877,37.656519030401476]}"
4423,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55849076598581,37.65651903040147]}"
4424,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55837717078391,37.656519030401476]}"
4425,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55826357558202,37.656519030401476]}"
4426,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55814998038014,37.656519030401476]}"
4427,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55803638517824,37.656519030401476]}"
4428,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55792278997635,37.656519030401476]}"
4429,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55780919477446,37.656519030401476]}"
4430,50.0,6222,"{""type"":""Point"",""coordinates"":[-77.55883155159148,37.656429098240885]}"
4431,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55871795638959,37.656429098240885]}"
4432,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.5586043611877,37.656429098240885]}"
4433,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55849076598581,37.656429098240885]}"
4434,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55837717078391,37.656429098240885]}"
4435,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55826357558202,37.656429098240885]}"
4436,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55814998038014,37.656429098240885]}"
4437,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55803638517824,37.656429098240885]}"
4438,10.0,6222,"{""type"":""Point"",""coordinates"":[-77.55792278997635,37.656429098240885]}"
